 0.0000000E+00  1.8319794E+01  5.1581645E+01  5.0297022E+01  5.0298245E+01  6.0908196E+02  5.0298277E+01  5.0297054E+01  5.1581644E+01  1.8319794E+01  0.0000000E+00
 0.0000000E+00  2.1459233E+01  5.4349174E+01  5.3068076E+01  5.3069314E+01  6.8599022E+02  5.3069348E+01  5.3068110E+01  5.4349173E+01  2.1459233E+01  0.0000000E+00
 0.0000000E+00  2.7555511E-08  3.1593301E+01  3.0314375E+01  3.0315591E+01  1.6681107E+02  3.0315622E+01  3.0314404E+01  3.1593304E+01  2.7555531E-08  0.0000000E+00
 0.0000000E+00  1.1973653E+00  3.2424926E+01  3.1149712E+01  3.1150943E+01  1.9302156E+02  3.1150976E+01  3.1149743E+01  3.2424929E+01  1.1973653E+00  0.0000000E+00
 0.0000000E+00  2.5139501E+00  3.3381158E+01  3.2109624E+01  3.2110871E+01  2.2198685E+02  3.2110905E+01  3.2109656E+01  3.3381160E+01  2.5139501E+00  0.0000000E+00
 0.0000000E+00  3.9601575E+00  3.4472333E+01  3.3204449E+01  3.3205712E+01  2.5403652E+02  3.3205747E+01  3.3204483E+01  3.4472335E+01  3.9601575E+00  0.0000000E+00
 0.0000000E+00  5.5474455E+00  3.5709835E+01  3.4445571E+01  3.4446849E+01  2.8954156E+02  3.4446886E+01  3.4445606E+01  3.5709837E+01  5.5474455E+00  0.0000000E+00
 0.0000000E+00  7.2884231E+00  3.7106189E+01  3.5845515E+01  3.5846809E+01  3.2891956E+02  3.5846848E+01  3.5845552E+01  3.7106191E+01  7.2884231E+00  0.0000000E+00
 0.0000000E+00  9.1969254E+00  3.8675141E+01  3.7418028E+01  3.7419339E+01  3.7264035E+02  3.7419379E+01  3.7418067E+01  3.8675143E+01  9.1969254E+00  0.0000000E+00
 0.0000000E+00  1.1288149E+01  4.0431792E+01  3.9178212E+01  3.9179539E+01  4.2123179E+02  3.9179581E+01  3.9178253E+01  4.0431793E+01  1.1288149E+01  0.0000000E+00
 0.0000000E+00  1.3578808E+01  4.2392757E+01  4.1142683E+01  4.1144025E+01  4.7528589E+02  4.1144069E+01  4.1142725E+01  4.2392758E+01  1.3578808E+01  0.0000000E+00
 0.0000000E+00  1.6087240E+01  4.4576270E+01  4.3329676E+01  4.3331034E+01  5.3546537E+02  4.3331080E+01  4.3329720E+01  4.4576271E+01  1.6087240E+01  0.0000000E+00
 0.0000000E+00  1.8833585E+01  4.7002366E+01  4.5759226E+01  4.5760601E+01  6.0251032E+02  4.5760648E+01  4.5759272E+01  4.7002367E+01  1.8833585E+01  0.0000000E+00
 0.0000000E+00  2.4343053E-08  2.7043917E+01  2.5802830E+01  2.5804182E+01  1.4921021E+02  2.5804213E+01  2.5802863E+01  2.7043914E+01  2.4343017E-08  0.0000000E+00
 0.0000000E+00  1.0568572E+00  2.7786102E+01  2.6548651E+01  2.6550020E+01  1.7209423E+02  2.6550054E+01  2.6548686E+01  2.7786099E+01  1.0568572E+00  0.0000000E+00
 0.0000000E+00  2.2171381E+00  2.8636368E+01  2.7402524E+01  2.7403910E+01  1.9737419E+02  2.7403946E+01  2.7402561E+01  2.8636366E+01  2.2171381E+00  0.0000000E+00
 0.0000000E+00  3.4899200E+00  2.9603736E+01  2.8373468E+01  2.8374872E+01  2.2533654E+02  2.8374911E+01  2.8373508E+01  2.9603734E+01  3.4899200E+00  0.0000000E+00
 0.0000000E+00  4.8851882E+00  3.0698126E+01  2.9471405E+01  2.9472826E+01  2.5630420E+02  2.9472867E+01  2.9471447E+01  3.0698124E+01  4.8851882E+00  0.0000000E+00
 0.0000000E+00  6.4139184E+00  3.1930441E+01  3.0707239E+01  3.0708678E+01  2.9064103E+02  3.0708721E+01  3.0707284E+01  3.1930439E+01  6.4139184E+00  0.0000000E+00
 0.0000000E+00  8.0881386E+00  3.3312631E+01  3.2092921E+01  3.2094377E+01  3.2875666E+02  3.2094423E+01  3.2092967E+01  3.3312629E+01  8.0881386E+00  0.0000000E+00
 0.0000000E+00  9.9210456E+00  3.4857810E+01  3.3641565E+01  3.3643039E+01  3.7111139E+02  3.3643087E+01  3.3641614E+01  3.4857809E+01  9.9210456E+00  0.0000000E+00
 0.0000000E+00  1.1927141E+01  3.6580394E+01  3.5367587E+01  3.5369079E+01  4.1822140E+02  3.5369130E+01  3.5367639E+01  3.6580393E+01  1.1927141E+01  0.0000000E+00
 0.0000000E+00  1.4122318E+01  3.8496188E+01  3.7286793E+01  3.7288303E+01  4.7066415E+02  3.7288357E+01  3.7286848E+01  3.8496187E+01  1.4122318E+01  0.0000000E+00
 0.0000000E+00  1.6524015E+01  4.0622538E+01  3.9416532E+01  3.9418060E+01  5.2908397E+02  3.9418117E+01  3.9416589E+01  4.0622537E+01  1.6524015E+01  0.0000000E+00
 0.0000000E+00  2.1496326E-08  2.3124320E+01  2.1920242E+01  2.1921745E+01  1.3350181E+02  2.1921792E+01  2.1920289E+01  2.3124323E+01  2.1496369E-08  0.0000000E+00
 0.0000000E+00  9.3246382E-01  2.3786457E+01  2.2585945E+01  2.2587468E+01  1.5346655E+02  2.2587517E+01  2.2585995E+01  2.3786461E+01  9.3246382E-01  0.0000000E+00
 0.0000000E+00  1.9545960E+00  2.4542284E+01  2.3345310E+01  2.3346851E+01  1.7551325E+02  2.3346903E+01  2.3345361E+01  2.4542287E+01  1.9545960E+00  0.0000000E+00
 0.0000000E+00  3.0743198E+00  2.5399674E+01  2.4206208E+01  2.4207768E+01  1.9989106E+02  2.4207823E+01  2.4206262E+01  2.5399677E+01  3.0743198E+00  0.0000000E+00
 0.0000000E+00  4.3003384E+00  2.6367272E+01  2.5177288E+01  2.5178868E+01  2.2688128E+02  2.5178925E+01  2.5177345E+01  2.6367275E+01  4.3003384E+00  0.0000000E+00
 0.0000000E+00  5.6422059E+00  2.7454572E+01  2.6268042E+01  2.6269641E+01  2.5680125E+02  2.6269701E+01  2.6268101E+01  2.7454575E+01  5.6422059E+00  0.0000000E+00
 0.0000000E+00  7.1103776E+00  2.8671961E+01  2.7488858E+01  2.7490476E+01  2.9000836E+02  2.7490539E+01  2.7488920E+01  2.8671964E+01  7.1103776E+00  0.0000000E+00
 0.0000000E+00  8.7163112E+00  3.0030824E+01  2.8851123E+01  2.8852761E+01  3.2690426E+02  2.8852827E+01  2.8851188E+01  3.0030827E+01  8.7163112E+00  0.0000000E+00
 0.0000000E+00  1.0472584E+01  3.1543667E+01  3.0367342E+01  3.0369000E+01  3.6793921E+02  3.0369068E+01  3.0367409E+01  3.1543669E+01  1.0472584E+01  0.0000000E+00
 0.0000000E+00  1.2392966E+01  3.3224179E+01  3.2051207E+01  3.2052885E+01  4.1361653E+02  3.2052956E+01  3.2051278E+01  3.3224182E+01  1.2392966E+01  0.0000000E+00
 0.0000000E+00  1.4492550E+01  3.5087377E+01  3.3917734E+01  3.3919432E+01  4.6449724E+02  3.3919506E+01  3.3917807E+01  3.5087379E+01  1.4492550E+01  0.0000000E+00
 0.0000000E+00  1.8973042E-08  1.9752526E+01  1.8584672E+01  1.8586341E+01  1.1946848E+02  1.8586397E+01  1.8584727E+01  1.9752528E+01  1.8973039E-08  0.0000000E+00
 0.0000000E+00  8.2230872E-01  2.0342953E+01  1.9178600E+01  1.9180290E+01  1.3687143E+02  1.9180350E+01  1.9178659E+01  2.0342954E+01  8.2230872E-01  0.0000000E+00
 0.0000000E+00  1.7223197E+00  2.1014547E+01  1.9853669E+01  1.9855380E+01  1.5608189E+02  1.9855443E+01  1.9853731E+01  2.1014547E+01  1.7223197E+00  0.0000000E+00
 0.0000000E+00  2.7069509E+00  2.1774183E+01  2.0616753E+01  2.0618486E+01  1.7731680E+02  2.0618551E+01  2.0616818E+01  2.1774184E+01  2.7069509E+00  0.0000000E+00
 0.0000000E+00  3.7837894E+00  2.2629400E+01  2.1475391E+01  2.1477145E+01  2.0082148E+02  2.1477214E+01  2.1475459E+01  2.2629400E+01  3.7837894E+00  0.0000000E+00
 0.0000000E+00  4.9611513E+00  2.3588459E+01  2.2437846E+01  2.2439621E+01  2.2687294E+02  2.2439693E+01  2.2437917E+01  2.3588460E+01  4.9611513E+00  0.0000000E+00
 0.0000000E+00  6.2481236E+00  2.4660390E+01  2.3513147E+01  2.3514944E+01  2.5578331E+02  2.3515020E+01  2.3513222E+01  2.4660391E+01  6.2481236E+00  0.0000000E+00
 0.0000000E+00  7.6546513E+00  2.5855076E+01  2.4711178E+01  2.4712996E+01  2.8790332E+02  2.4713076E+01  2.4711256E+01  2.5855076E+01  7.6546513E+00  0.0000000E+00
 0.0000000E+00  9.1916397E+00  2.7183358E+01  2.6042781E+01  2.6044621E+01  3.2362594E+02  2.6044705E+01  2.6042863E+01  2.7183358E+01  9.1916397E+00  0.0000000E+00
 0.0000000E+00  1.0871013E+01  2.8657093E+01  2.7519814E+01  2.7521677E+01  3.6339000E+02  2.7521764E+01  2.7519900E+01  2.8657093E+01  1.0871013E+01  0.0000000E+00
 0.0000000E+00  1.2705828E+01  3.0289270E+01  2.9155268E+01  2.9157153E+01  4.0768400E+02  2.9157244E+01  2.9155358E+01  3.0289270E+01  1.2705828E+01  0.0000000E+00
 0.0000000E+00  1.6735830E-08  1.6856421E+01  1.5724048E+01  1.5725902E+01  1.0691904E+02  1.5725973E+01  1.5724118E+01  1.6856421E+01  1.6735825E-08  0.0000000E+00
 0.0000000E+00  7.2474281E-01  1.7382551E+01  1.6253624E+01  1.6255501E+01  1.2207412E+02  1.6255576E+01  1.6253698E+01  1.7382551E+01  7.2474281E-01  0.0000000E+00
 0.0000000E+00  1.5167896E+00  1.7978967E+01  1.6853459E+01  1.6855360E+01  1.3879708E+02  1.6855439E+01  1.6853537E+01  1.7978967E+01  1.5167896E+00  0.0000000E+00
 0.0000000E+00  2.3821825E+00  1.8651673E+01  1.7529560E+01  1.7531484E+01  1.5727706E+02  1.7531566E+01  1.7529641E+01  1.8651673E+01  2.3821825E+00  0.0000000E+00
 0.0000000E+00  3.3275359E+00  1.9407242E+01  1.8288497E+01  1.8290445E+01  1.7772830E+02  1.8290532E+01  1.8288583E+01  1.9407242E+01  3.3275359E+00  0.0000000E+00
 0.0000000E+00  4.3600882E+00  2.0252865E+01  1.9137464E+01  1.9139436E+01  2.0039295E+02  1.9139527E+01  1.9137554E+01  2.0252865E+01  4.3600882E+00  0.0000000E+00
 0.0000000E+00  5.4877354E+00  2.1196388E+01  2.0084308E+01  2.0086303E+01  2.2554387E+02  2.0086399E+01  2.0084402E+01  2.1196389E+01  5.4877354E+00  0.0000000E+00
 0.0000000E+00  6.7191071E+00  2.2246388E+01  2.1137605E+01  2.1139624E+01  2.5348759E+02  2.1139724E+01  2.1137703E+01  2.2246389E+01  6.7191071E+00  0.0000000E+00
 0.0000000E+00  8.0636550E+00  2.3412261E+01  2.2306752E+01  2.2308795E+01  2.8456725E+02  2.2308900E+01  2.2306855E+01  2.3412261E+01  8.0636550E+00  0.0000000E+00
 0.0000000E+00  9.5317005E+00  2.4704271E+01  2.3602014E+01  2.3604082E+01  3.1916560E+02  2.3604192E+01  2.3602122E+01  2.4704271E+01  9.5317005E+00  0.0000000E+00
 0.0000000E+00  1.1134532E+01  2.6133648E+01  2.5034622E+01  2.5036715E+01  3.5770796E+02  2.5036829E+01  2.5034735E+01  2.6133648E+01  1.1134532E+01  0.0000000E+00
 0.0000000E+00  1.4751847E-08  1.4372672E+01  1.3275096E+01  1.3277156E+01  9.5685242E+01  1.3277243E+01  1.3275184E+01  1.4372672E+01  1.4751854E-08  0.0000000E+00
 0.0000000E+00  6.3831639E-01  1.4841117E+01  1.3746940E+01  1.3749025E+01  1.0886817E+02  1.3749117E+01  1.3747032E+01  1.4841117E+01  6.3831639E-01  0.0000000E+00
 0.0000000E+00  1.3349114E+00  1.5370402E+01  1.4279598E+01  1.4281709E+01  1.2341001E+02  1.4281806E+01  1.4279695E+01  1.5370403E+01  1.3349114E+00  0.0000000E+00
 0.0000000E+00  2.0950634E+00  1.5965774E+01  1.4878319E+01  1.4880455E+01  1.3947598E+02  1.4880558E+01  1.4878421E+01  1.5965775E+01  2.0950634E+00  0.0000000E+00
 0.0000000E+00  2.9245390E+00  1.6632962E+01  1.5548832E+01  1.5550994E+01  1.5725349E+02  1.5551102E+01  1.5548939E+01  1.6632963E+01  2.9245390E+00  0.0000000E+00
 0.0000000E+00  3.8296378E+00  1.7378226E+01  1.6297397E+01  1.6299586E+01  1.7695450E+02  1.6299699E+01  1.6297509E+01  1.7378227E+01  3.8296378E+00  0.0000000E+00
 0.0000000E+00  4.8172191E+00  1.8208382E+01  1.7130831E+01  1.7133047E+01  1.9881785E+02  1.7133166E+01  1.7130949E+01  1.8208383E+01  4.8172191E+00  0.0000000E+00
 0.0000000E+00  5.8947685E+00  1.9130869E+01  1.8056575E+01  1.8058817E+01  2.2311166E+02  1.8058942E+01  1.8056699E+01  1.9130870E+01  5.8947685E+00  0.0000000E+00
 0.0000000E+00  7.0704741E+00  2.0153828E+01  1.9082770E+01  1.9085039E+01  2.5013577E+02  1.9085170E+01  1.9082899E+01  2.0153829E+01  7.0704741E+00  0.0000000E+00
 0.0000000E+00  8.3532656E+00  2.1286140E+01  2.0218297E+01  2.0220592E+01  2.8022406E+02  2.0220729E+01  2.0218431E+01  2.1286140E+01  8.3532656E+00  0.0000000E+00
 0.0000000E+00  9.7528969E+00  2.2537507E+01  2.1472860E+01  2.1475182E+01  3.1374686E+02  2.1475325E+01  2.1473000E+01  2.2537508E+01  9.7528969E+00  0.0000000E+00
 0.0000000E+00  1.2992349E-08  1.2245762E+01  1.1182366E+01  1.1184652E+01  8.5619094E+01  1.1184762E+01  1.1182475E+01  1.2245764E+01  1.2992322E-08  0.0000000E+00
 0.0000000E+00  5.6175448E-01  1.2662433E+01  1.1602396E+01  1.1604710E+01  9.7072107E+01  1.1604827E+01  1.1602512E+01  1.2662435E+01  5.6175448E-01  0.0000000E+00
 0.0000000E+00  1.1739635E+00  1.3131756E+01  1.2075055E+01  1.2077397E+01  1.0970209E+02  1.2077520E+01  1.2075176E+01  1.3131758E+01  1.1739635E+00  0.0000000E+00
 0.0000000E+00  1.8412386E+00  1.3658314E+01  1.2604926E+01  1.2607297E+01  1.2365368E+02  1.2607426E+01  1.2605053E+01  1.3658315E+01  1.8412386E+00  0.0000000E+00
 0.0000000E+00  2.5686071E+00  1.4247103E+01  1.3197005E+01  1.3199405E+01  1.3909113E+02  1.3199541E+01  1.3197138E+01  1.4247104E+01  2.5686071E+00  0.0000000E+00
 0.0000000E+00  3.3615504E+00  1.4903569E+01  1.3856740E+01  1.3859169E+01  1.5620031E+02  1.3859311E+01  1.3856880E+01  1.4903571E+01  3.3615504E+00  0.0000000E+00
 0.0000000E+00  4.2260255E+00  1.5633633E+01  1.4590051E+01  1.4592509E+01  1.7519053E+02  1.4592659E+01  1.4590198E+01  1.5633634E+01  4.2260255E+00  0.0000000E+00
 0.0000000E+00  5.1685226E+00  1.6443745E+01  1.5403390E+01  1.5405877E+01  1.9629654E+02  1.5406034E+01  1.5403544E+01  1.6443747E+01  5.1685226E+00  0.0000000E+00
 0.0000000E+00  6.1961318E+00  1.7340955E+01  1.6303806E+01  1.6306323E+01  2.1978048E+02  1.6306488E+01  1.6303967E+01  1.7340956E+01  6.1961318E+00  0.0000000E+00
 0.0000000E+00  7.3165739E+00  1.8332940E+01  1.7298980E+01  1.7301526E+01  2.4593368E+02  1.7301698E+01  1.7299148E+01  1.8332942E+01  7.3165739E+00  0.0000000E+00
 0.0000000E+00  8.5382715E+00  1.9428081E+01  1.8397290E+01  1.8399866E+01  2.7507851E+02  1.8400046E+01  1.8397465E+01  1.9428082E+01  8.5382715E+00  0.0000000E+00
 0.0000000E+00  1.1431912E-08  1.0427139E+01  9.3973679E+00  9.3999049E+00  7.6590320E+01  9.4000437E+00  9.3975040E+00  1.0427139E+01  1.1431936E-08  0.0000000E+00
 0.0000000E+00  4.9393497E-01  1.0797330E+01  9.7708905E+00  9.7734588E+00  8.6526293E+01  9.7736052E+00  9.7710339E+00  1.0797330E+01  4.9393497E-01  0.0000000E+00
 0.0000000E+00  1.0315502E+00  1.1213082E+01  1.0189952E+01  1.0192552E+01  9.7481111E+01  1.0192706E+01  1.0190103E+01  1.1213082E+01  1.0315502E+00  0.0000000E+00
 0.0000000E+00  1.6168747E+00  1.1678400E+01  1.0658559E+01  1.0661191E+01  1.0958171E+02  1.0661353E+01  1.0658718E+01  1.1678401E+01  1.6168747E+00  0.0000000E+00
 0.0000000E+00  2.2542907E+00  1.2197640E+01  1.1181066E+01  1.1183729E+01  1.2297240E+02  1.1183900E+01  1.1181233E+01  1.2197640E+01  2.2542907E+00  0.0000000E+00
 0.0000000E+00  2.9485658E+00  1.2775539E+01  1.1762212E+01  1.1764907E+01  1.3781643E+02  1.1765086E+01  1.1762387E+01  1.2775539E+01  2.9485658E+00  0.0000000E+00
 0.0000000E+00  3.7048713E+00  1.3417236E+01  1.2407136E+01  1.2409864E+01  1.5429751E+02  1.2410052E+01  1.2407320E+01  1.3417236E+01  3.7048713E+00  0.0000000E+00
 0.0000000E+00  4.5288317E+00  1.4128322E+01  1.3121431E+01  1.3124191E+01  1.7262136E+02  1.3124388E+01  1.3121623E+01  1.4128323E+01  4.5288317E+00  0.0000000E+00
 0.0000000E+00  5.4265828E+00  1.4914898E+01  1.3911197E+01  1.3913990E+01  1.9301728E+02  1.3914196E+01  1.3911398E+01  1.4914899E+01  5.4265828E+00  0.0000000E+00
 0.0000000E+00  6.4047956E+00  1.5783599E+01  1.4783070E+01  1.4785895E+01  2.1573946E+02  1.4786111E+01  1.4783280E+01  1.5783599E+01  6.4047956E+00  0.0000000E+00
 0.0000000E+00  7.4707376E+00  1.6741654E+01  1.5744281E+01  1.5747139E+01  2.4106847E+02  1.5747364E+01  1.5744500E+01  1.6741655E+01  7.4707376E+00  0.0000000E+00
 0.0000000E+00  1.0048225E-08  8.8743847E+00  7.8777745E+00  7.8805896E+00  6.8484076E+01  7.8807645E+00  7.8779458E+00  8.8743852E+00  1.0048246E-08  0.0000000E+00
 0.0000000E+00  4.3386968E-01  9.2028464E+00  8.2095528E+00  8.2124025E+00  7.7090165E+01  8.2125869E+00  8.2097332E+00  9.2028468E+00  4.3386968E-01  0.0000000E+00
 0.0000000E+00  9.0556182E-01  9.5707381E+00  8.5807410E+00  8.5836255E+00  8.6577955E+01  8.5838197E+00  8.5809308E+00  9.5707386E+00  9.0556182E-01  0.0000000E+00
 0.0000000E+00  1.4185960E+00  9.9815588E+00  8.9948384E+00  8.9977578E+00  9.7059194E+01  8.9979621E+00  8.9950378E+00  9.9815593E+00  1.4185960E+00  0.0000000E+00
 0.0000000E+00  1.9767905E+00  1.0439103E+01  9.4556405E+00  9.4585951E+00  1.0866095E+02  9.4588096E+00  9.4558497E+00  1.0439104E+01  1.9767905E+00  0.0000000E+00
 0.0000000E+00  2.5842907E+00  1.0947492E+01  9.9672678E+00  9.9702577E+00  1.2152692E+02  9.9704828E+00  9.9674871E+00  1.0947493E+01  2.5842907E+00  0.0000000E+00
 0.0000000E+00  3.2455834E+00  1.1511184E+01  1.0534180E+01  1.0537206E+01  1.3581854E+02  1.0537442E+01  1.0534410E+01  1.1511184E+01  3.2455834E+00  0.0000000E+00
 0.0000000E+00  3.9655399E+00  1.2135021E+01  1.1161220E+01  1.1164281E+01  1.5171627E+02  1.1164529E+01  1.1161461E+01  1.2135022E+01  3.9655399E+00  0.0000000E+00
 0.0000000E+00  4.7494662E+00  1.2824280E+01  1.1853665E+01  1.1856762E+01  1.6942072E+02  1.1857021E+01  1.1853917E+01  1.2824280E+01  4.7494662E+00  0.0000000E+00
 0.0000000E+00  5.6031223E+00  1.3584689E+01  1.2617245E+01  1.2620377E+01  1.8915370E+02  1.2620648E+01  1.2617507E+01  1.3584689E+01  5.6031223E+00  0.0000000E+00
 0.0000000E+00  6.5327735E+00  1.4422482E+01  1.3458192E+01  1.3461361E+01  2.1115924E+02  1.3461644E+01  1.3458466E+01  1.4422482E+01  6.5327735E+00  0.0000000E+00
 0.0000000E+00  8.8216033E-09  7.5505051E+00  6.5866888E+00  6.5898125E+00  6.1199082E+01  6.5900309E+00  6.5869029E+00  7.5505054E+00  8.8215898E-09  0.0000000E+00
 0.0000000E+00  3.8068744E-01  7.8415099E+00  6.8810102E+00  6.8841720E+00  6.8639898E+01  6.8844024E+00  6.8812357E+00  7.8415102E+00  3.8068744E-01  0.0000000E+00
 0.0000000E+00  7.9413850E-01  8.1666500E+00  7.2094484E+00  7.2126485E+00  7.6843761E+01  7.2128911E+00  7.2096856E+00  8.1666502E+00  7.9413850E-01  0.0000000E+00
 0.0000000E+00  1.2434265E+00  8.5289807E+00  7.5750593E+00  7.5782979E+00  8.5909368E+01  7.5785530E+00  7.5753084E+00  8.5289810E+00  1.2434265E+00  0.0000000E+00
 0.0000000E+00  1.7318767E+00  8.9318077E+00  7.9811487E+00  7.9844260E+00  9.5948912E+01  7.9846940E+00  7.9814101E+00  8.9318079E+00  1.7318767E+00  0.0000000E+00
 0.0000000E+00  2.2630916E+00  9.3787113E+00  8.4312976E+00  8.4346138E+00  1.0708910E+02  8.4348951E+00  8.4315716E+00  9.3787115E+00  2.2630916E+00  0.0000000E+00
 0.0000000E+00  2.8409612E+00  9.8735581E+00  8.9293732E+00  8.9327285E+00  1.1947202E+02  8.9330234E+00  8.9296602E+00  9.8735583E+00  2.8409612E+00  0.0000000E+00
 0.0000000E+00  3.4697013E+00  1.0420539E+01  9.4795672E+00  9.4829618E+00  1.3325605E+02  9.4832707E+00  9.4798675E+00  1.0420539E+01  3.4697013E+00  0.0000000E+00
 0.0000000E+00  4.1538972E+00  1.1024214E+01  1.0086440E+01  1.0089874E+01  1.4861678E+02  1.0090197E+01  1.0086754E+01  1.1024214E+01  4.1538972E+00  0.0000000E+00
 0.0000000E+00  4.8985176E+00  1.1689524E+01  1.0754934E+01  1.0758407E+01  1.6574768E+02  1.0758745E+01  1.0755261E+01  1.1689525E+01  4.8985176E+00  0.0000000E+00
 0.0000000E+00  5.7089587E+00  1.2421840E+01  1.1490418E+01  1.1493932E+01  1.8486083E+02  1.1494285E+01  1.1490761E+01  1.2421840E+01  5.7089587E+00  0.0000000E+00
 0.0000000E+00  7.7346341E-09  6.4232986E+00  5.4920289E+00  5.4954936E+00  5.4645774E+01  5.4957676E+00  5.4922972E+00  6.4232992E+00  7.7346324E-09  0.0000000E+00
 0.0000000E+00  3.3361935E-01  6.6806937E+00  5.7527579E+00  5.7562645E+00  6.1066180E+01  5.7565533E+00  5.7530403E+00  6.6806942E+00  3.3361935E-01  0.0000000E+00
 0.0000000E+00  6.9563885E-01  6.9676571E+00  6.0430383E+00  6.0465871E+00  6.8147263E+01  6.0468912E+00  6.0433353E+00  6.9676576E+00  6.9563885E-01  0.0000000E+00
 0.0000000E+00  1.0887404E+00  7.2868554E+00  6.3655374E+00  6.3691286E+00  7.5976501E+01  6.3694483E+00  6.3658492E+00  7.2868558E+00  1.0887404E+00  0.0000000E+00
 0.0000000E+00  1.5158181E+00  7.6411657E+00  6.7231325E+00  6.7267663E+00  8.4653219E+01  6.7271021E+00  6.7234596E+00  7.6411661E+00  1.5158181E+00  0.0000000E+00
 0.0000000E+00  1.9799999E+00  8.0336972E+00  7.1189334E+00  7.1226099E+00  9.4289366E+01  7.1229623E+00  7.1192762E+00  8.0336976E+00  1.9799999E+00  0.0000000E+00
 0.0000000E+00  2.4846559E+00  8.4677999E+00  7.5562907E+00  7.5600102E+00  1.0501013E+02  7.5603795E+00  7.5566496E+00  8.4678003E+00  2.4846559E+00  0.0000000E+00
 0.0000000E+00  3.0334316E+00  8.9470981E+00  8.0388293E+00  8.0425920E+00  1.1695459E+02  8.0429787E+00  8.0392047E+00  8.9470985E+00  3.0334316E+00  0.0000000E+00
 0.0000000E+00  3.6302855E+00  9.4755283E+00  8.5704863E+00  8.5742924E+00  1.3027644E+02  8.5746970E+00  8.5708786E+00  9.4755287E+00  3.6302855E+00  0.0000000E+00
 0.0000000E+00  4.2794995E+00  1.0057350E+01  9.1555215E+00  9.1593712E+00  1.4514431E+02  9.1597941E+00  9.1559312E+00  1.0057350E+01  4.2794995E+00  0.0000000E+00
 0.0000000E+00  4.9857161E+00  1.0697181E+01  9.7985549E+00  9.8024485E+00  1.6174232E+02  9.8028903E+00  9.7989825E+00  1.0697182E+01  4.9857161E+00  0.0000000E+00
 0.0000000E+00  6.7719756E-09  5.4647602E+00  4.5659338E+00  4.5697754E+00  4.8744772E+01  4.5701192E+00  4.5662698E+00  5.4647599E+00  6.7719763E-09  0.0000000E+00
 0.0000000E+00  2.9198594E-01  5.6920151E+00  4.7965594E+00  4.8004471E+00  5.4272340E+01  4.8008095E+00  4.7969130E+00  5.6920149E+00  2.9198594E-01  0.0000000E+00
 0.0000000E+00  6.0861268E-01  5.9449038E+00  5.0528039E+00  5.0567380E+00  6.0372554E+01  5.0571193E+00  5.0531756E+00  5.9449036E+00  6.0861268E-01  0.0000000E+00
 0.0000000E+00  9.5221847E-01  6.2257515E+00  5.3369927E+00  5.3409734E+00  6.7123226E+01  5.3413743E+00  5.3373830E+00  6.2257513E+00  9.5221847E-01  0.0000000E+00
 0.0000000E+00  1.3253198E+00  6.5370602E+00  5.6516283E+00  5.6556558E+00  7.4612519E+01  5.6560767E+00  5.6520376E+00  6.5370600E+00  1.3253198E+00  0.0000000E+00
 0.0000000E+00  1.7306300E+00  6.8815272E+00  5.9994085E+00  6.0034829E+00  8.2939512E+01  6.0039244E+00  5.9998373E+00  6.8815269E+00  1.7306300E+00  0.0000000E+00
 0.0000000E+00  2.1710660E+00  7.2620521E+00  6.3832335E+00  6.3873551E+00  9.2214607E+01  6.3878178E+00  6.3836822E+00  7.2620519E+00  2.1710660E+00  0.0000000E+00
 0.0000000E+00  2.6497767E+00  7.6817660E+00  6.8062349E+00  6.8104039E+00  1.0255999E+02  6.8108882E+00  6.8067041E+00  7.6817658E+00  2.6497767E+00  0.0000000E+00
 0.0000000E+00  3.1701760E+00  8.1440639E+00  7.2718082E+00  7.2760249E+00  1.1411009E+02  7.2765313E+00  7.2722984E+00  8.1440637E+00  3.1701760E+00  0.0000000E+00
 0.0000000E+00  3.7359494E+00  8.6526119E+00  7.7836204E+00  7.7878849E+00  1.2701176E+02  7.7884142E+00  7.7841322E+00  8.6526117E+00  3.7359494E+00  0.0000000E+00
 0.0000000E+00  4.3510862E+00  9.2113793E+00  8.3456414E+00  8.3499540E+00  1.4142462E+02  8.3505067E+00  8.3461753E+00  9.2113791E+00  4.3510862E+00  0.0000000E+00
 0.0000000E+00  5.9200305E-09  4.6505784E+00  3.7842673E+00  3.7885249E+00  4.3425525E+01  3.7889561E+00  3.7846880E+00  4.6505783E+00  5.9200261E-09  0.0000000E+00
 0.0000000E+00  2.5518580E-01  4.8508246E+00  3.9879434E+00  3.9922517E+00  4.8172700E+01  3.9927061E+00  3.9883861E+00  4.8508246E+00  2.5518580E-01  0.0000000E+00
 0.0000000E+00  5.3177693E-01  5.0733188E+00  4.2138543E+00  4.2182135E+00  5.3417104E+01  4.2186915E+00  4.2143194E+00  5.0733188E+00  5.3177693E-01  0.0000000E+00
 0.0000000E+00  8.3180963E-01  5.3200860E+00  4.4640253E+00  4.4684356E+00  5.9228193E+01  4.4689379E+00  4.4645135E+00  5.3200860E+00  8.3180963E-01  0.0000000E+00
 0.0000000E+00  1.1574694E+00  5.5932994E+00  4.7406299E+00  4.7450915E+00  6.5684409E+01  4.7456188E+00  4.7411417E+00  5.5932993E+00  1.1574694E+00  0.0000000E+00
 0.0000000E+00  1.5111073E+00  5.8952962E+00  5.0460059E+00  5.0505190E+00  7.2873567E+01  5.0510719E+00  5.0465418E+00  5.8952962E+00  1.5111073E+00  0.0000000E+00
