0.000000e+00 1.895991e+00 2.305302e+00 2.341792e+00 2.344998e+00 2.341732e+00 6.954822e+01 2.344998e+00 2.341732e+00 2.341792e+00 2.305302e+00 1.895991e+00 0.000000e+00 
0.000000e+00 1.963973e+00 2.372496e+00 2.409085e+00 2.412324e+00 2.409025e+00 7.152051e+01 2.412324e+00 2.409025e+00 2.409085e+00 2.372496e+00 1.963973e+00 0.000000e+00 
0.000000e+00 2.032380e+00 2.440126e+00 2.476815e+00 2.480086e+00 2.476754e+00 7.350224e+01 2.480086e+00 2.476754e+00 2.476815e+00 2.440126e+00 2.032380e+00 0.000000e+00 
0.000000e+00 2.101199e+00 2.508181e+00 2.544968e+00 2.548271e+00 2.544905e+00 7.549292e+01 2.548271e+00 2.544905e+00 2.544968e+00 2.508181e+00 2.101199e+00 0.000000e+00 
0.000000e+00 2.170419e+00 2.576646e+00 2.613530e+00 2.616865e+00 2.613467e+00 7.749210e+01 2.616865e+00 2.613467e+00 2.613530e+00 2.576646e+00 2.170419e+00 0.000000e+00 
0.000000e+00 2.240026e+00 2.645511e+00 2.682491e+00 2.685858e+00 2.682428e+00 7.949931e+01 2.685858e+00 2.682428e+00 2.682491e+00 2.645511e+00 2.240026e+00 0.000000e+00 
0.000000e+00 2.322827e+00 2.727446e+00 2.764539e+00 2.767943e+00 2.764474e+00 8.188274e+01 2.767943e+00 2.764474e+00 2.764539e+00 2.727446e+00 2.322827e+00 0.000000e+00 
0.000000e+00 2.406134e+00 2.809904e+00 2.847107e+00 2.850548e+00 2.847042e+00 8.427612e+01 2.850548e+00 2.847042e+00 2.847107e+00 2.809904e+00 2.406134e+00 0.000000e+00 
0.000000e+00 2.489931e+00 2.892864e+00 2.930177e+00 2.933655e+00 2.930111e+00 8.667878e+01 2.933655e+00 2.930111e+00 2.930177e+00 2.892864e+00 2.489931e+00 0.000000e+00 
0.000000e+00 2.574201e+00 2.976311e+00 3.013732e+00 3.017246e+00 3.013665e+00 8.909010e+01 3.017246e+00 3.013665e+00 3.013732e+00 2.976311e+00 2.574201e+00 0.000000e+00 
0.000000e+00 2.658924e+00 3.060225e+00 3.097753e+00 3.101304e+00 3.097685e+00 9.150946e+01 3.101304e+00 3.097685e+00 3.097753e+00 3.060225e+00 2.658924e+00 0.000000e+00 
0.000000e+00 2.744087e+00 3.144590e+00 3.182224e+00 3.185811e+00 3.182155e+00 9.393628e+01 3.185811e+00 3.182155e+00 3.182224e+00 3.144590e+00 2.744087e+00 0.000000e+00 
0.000000e+00 2.829671e+00 3.229389e+00 3.267128e+00 3.270750e+00 3.267059e+00 9.636999e+01 3.270750e+00 3.267059e+00 3.267128e+00 3.229389e+00 2.829671e+00 0.000000e+00 
0.000000e+00 1.167164e-06 4.318012e-01 4.651563e-01 4.673112e-01 4.651277e-01 1.382671e+01 4.673112e-01 4.651277e-01 4.651563e-01 4.318012e-01 1.167164e-06 0.000000e+00 
0.000000e+00 4.210986e-02 4.723789e-01 5.059061e-01 5.081083e-01 5.058760e-01 1.500525e+01 5.081083e-01 5.058760e-01 5.059061e-01 4.723789e-01 4.210986e-02 0.000000e+00 
0.000000e+00 8.526486e-02 5.140463e-01 5.477421e-01 5.499910e-01 5.477106e-01 1.622107e+01 5.499910e-01 5.477106e-01 5.477421e-01 5.140463e-01 8.526486e-02 0.000000e+00 
0.000000e+00 1.294339e-01 5.567688e-01 5.906298e-01 5.929250e-01 5.905969e-01 1.747270e+01 5.929250e-01 5.905969e-01 5.906298e-01 5.567688e-01 1.294339e-01 0.000000e+00 
0.000000e+00 1.745869e-01 6.005141e-01 6.345372e-01 6.368781e-01 6.345029e-01 1.875870e+01 6.368781e-01 6.345029e-01 6.345372e-01 6.005141e-01 1.745869e-01 0.000000e+00 
0.000000e+00 2.206942e-01 6.452507e-01 6.794328e-01 6.818190e-01 6.793973e-01 2.007771e+01 6.818190e-01 6.793973e-01 6.794328e-01 6.452507e-01 2.206942e-01 0.000000e+00 
0.000000e+00 2.677273e-01 6.909482e-01 7.252864e-01 7.277173e-01 7.252496e-01 2.142838e+01 7.277173e-01 7.252496e-01 7.252864e-01 6.909482e-01 2.677273e-01 0.000000e+00 
0.000000e+00 3.156583e-01 7.375771e-01 7.720686e-01 7.745437e-01 7.720305e-01 2.280944e+01 7.745437e-01 7.720305e-01 7.720686e-01 7.375771e-01 3.156583e-01 0.000000e+00 
0.000000e+00 3.644603e-01 7.851088e-01 8.197508e-01 8.222698e-01 8.197114e-01 2.421962e+01 8.222698e-01 8.197114e-01 8.197508e-01 7.851088e-01 3.644603e-01 0.000000e+00 
0.000000e+00 4.141069e-01 8.335154e-01 8.683054e-01 8.708678e-01 8.682648e-01 2.565771e+01 8.708678e-01 8.682648e-01 8.683054e-01 8.335154e-01 4.141069e-01 0.000000e+00 
0.000000e+00 4.645726e-01 8.827702e-01 9.177057e-01 9.203110e-01 9.176639e-01 2.712256e+01 9.203110e-01 9.176639e-01 9.177057e-01 8.827702e-01 4.645726e-01 0.000000e+00 
0.000000e+00 5.158327e-01 9.328471e-01 9.679256e-01 9.705734e-01 9.678827e-01 2.861303e+01 9.705734e-01 9.678827e-01 9.679256e-01 9.328471e-01 5.158327e-01 0.000000e+00 
0.000000e+00 5.678632e-01 9.837208e-01 1.018940e+00 1.021630e+00 1.018896e+00 3.012803e+01 1.021630e+00 1.018896e+00 1.018940e+00 9.837208e-01 5.678632e-01 0.000000e+00 
0.000000e+00 6.206406e-01 1.035367e+00 1.070725e+00 1.073456e+00 1.070680e+00 3.166652e+01 1.073456e+00 1.070680e+00 1.070725e+00 1.035367e+00 6.206406e-01 0.000000e+00 
0.000000e+00 6.741425e-01 1.087762e+00 1.123256e+00 1.126029e+00 1.123210e+00 3.322747e+01 1.126029e+00 1.123210e+00 1.123256e+00 1.087762e+00 6.741425e-01 0.000000e+00 
0.000000e+00 7.283467e-01 1.140882e+00 1.176511e+00 1.179325e+00 1.176463e+00 3.480992e+01 1.179325e+00 1.176463e+00 1.176511e+00 1.140882e+00 7.283467e-01 0.000000e+00 
0.000000e+00 7.832320e-01 1.194706e+00 1.230467e+00 1.233322e+00 1.230419e+00 3.641292e+01 1.233322e+00 1.230419e+00 1.230467e+00 1.194706e+00 7.832320e-01 0.000000e+00 
0.000000e+00 8.387777e-01 1.249212e+00 1.285103e+00 1.287998e+00 1.285054e+00 3.803557e+01 1.287998e+00 1.285054e+00 1.285103e+00 1.249212e+00 8.387777e-01 0.000000e+00 
0.000000e+00 8.949638e-01 1.304379e+00 1.340399e+00 1.343334e+00 1.340348e+00 3.967699e+01 1.343334e+00 1.340348e+00 1.340399e+00 1.304379e+00 8.949638e-01 0.000000e+00 
0.000000e+00 9.517706e-01 1.360187e+00 1.396333e+00 1.399307e+00 1.396282e+00 4.133634e+01 1.399307e+00 1.396282e+00 1.396333e+00 1.360187e+00 9.517706e-01 0.000000e+00 
0.000000e+00 1.009179e+00 1.416616e+00 1.452887e+00 1.455900e+00 1.452834e+00 4.301281e+01 1.455900e+00 1.452834e+00 1.452887e+00 1.416616e+00 1.009179e+00 0.000000e+00 
0.000000e+00 1.067172e+00 1.473647e+00 1.510041e+00 1.513093e+00 1.509987e+00 4.470562e+01 1.513093e+00 1.509987e+00 1.510041e+00 1.473647e+00 1.067172e+00 0.000000e+00 
0.000000e+00 1.125730e+00 1.531261e+00 1.567776e+00 1.570868e+00 1.567722e+00 4.641401e+01 1.570868e+00 1.567722e+00 1.567776e+00 1.531261e+00 1.125730e+00 0.000000e+00 
0.000000e+00 1.184836e+00 1.589441e+00 1.626076e+00 1.629206e+00 1.626021e+00 4.813726e+01 1.629206e+00 1.626021e+00 1.626076e+00 1.589441e+00 1.184836e+00 0.000000e+00 
0.000000e+00 1.244474e+00 1.648169e+00 1.684923e+00 1.688090e+00 1.684867e+00 4.987467e+01 1.688090e+00 1.684867e+00 1.684923e+00 1.648169e+00 1.244474e+00 0.000000e+00 
0.000000e+00 1.304628e+00 1.707429e+00 1.744299e+00 1.747505e+00 1.744242e+00 5.162557e+01 1.747505e+00 1.744242e+00 1.744299e+00 1.707429e+00 1.304628e+00 0.000000e+00 
0.000000e+00 1.365281e+00 1.767204e+00 1.804189e+00 1.807432e+00 1.804131e+00 5.338931e+01 1.807432e+00 1.804131e+00 1.804189e+00 1.767204e+00 1.365281e+00 0.000000e+00 
0.000000e+00 1.426419e+00 1.827478e+00 1.864577e+00 1.867857e+00 1.864518e+00 5.516528e+01 1.867857e+00 1.864518e+00 1.864577e+00 1.827478e+00 1.426419e+00 0.000000e+00 
0.000000e+00 1.488025e+00 1.888236e+00 1.925447e+00 1.928764e+00 1.925388e+00 5.695286e+01 1.928764e+00 1.925388e+00 1.925447e+00 1.888236e+00 1.488025e+00 0.000000e+00 
0.000000e+00 1.550087e+00 1.949462e+00 1.986785e+00 1.990139e+00 1.986725e+00 5.875148e+01 1.990139e+00 1.986725e+00 1.986785e+00 1.949462e+00 1.550087e+00 0.000000e+00 
0.000000e+00 1.612589e+00 2.011143e+00 2.048576e+00 2.051966e+00 2.048514e+00 6.056058e+01 2.051966e+00 2.048514e+00 2.048576e+00 2.011143e+00 1.612589e+00 0.000000e+00 
0.000000e+00 1.675518e+00 2.073264e+00 2.110805e+00 2.114231e+00 2.110743e+00 6.237964e+01 2.114231e+00 2.110743e+00 2.110805e+00 2.073264e+00 1.675518e+00 0.000000e+00 
0.000000e+00 1.738861e+00 2.135812e+00 2.173460e+00 2.176922e+00 2.173397e+00 6.420812e+01 2.176922e+00 2.173397e+00 2.173460e+00 2.135812e+00 1.738861e+00 0.000000e+00 
0.000000e+00 1.802605e+00 2.198773e+00 2.236527e+00 2.240025e+00 2.236464e+00 6.604553e+01 2.240025e+00 2.236464e+00 2.236527e+00 2.198773e+00 1.802605e+00 0.000000e+00 
0.000000e+00 1.866738e+00 2.262135e+00 2.299994e+00 2.303526e+00 2.299929e+00 6.789140e+01 2.303526e+00 2.299929e+00 2.299994e+00 2.262135e+00 1.866738e+00 0.000000e+00 
0.000000e+00 1.931246e+00 2.325884e+00 2.363846e+00 2.367414e+00 2.363781e+00 6.974525e+01 2.367414e+00 2.363781e+00 2.363846e+00 2.325884e+00 1.931246e+00 0.000000e+00 
0.000000e+00 1.996119e+00 2.390009e+00 2.428074e+00 2.431677e+00 2.428008e+00 7.160665e+01 2.431677e+00 2.428008e+00 2.428074e+00 2.390009e+00 1.996119e+00 0.000000e+00 
0.000000e+00 2.061345e+00 2.454498e+00 2.492664e+00 2.496301e+00 2.492597e+00 7.347517e+01 2.496301e+00 2.492597e+00 2.492664e+00 2.454498e+00 2.061345e+00 0.000000e+00 
0.000000e+00 2.126912e+00 2.519339e+00 2.557606e+00 2.561277e+00 2.557538e+00 7.535040e+01 2.561277e+00 2.557538e+00 2.557606e+00 2.519339e+00 2.126912e+00 0.000000e+00 
0.000000e+00 2.204876e+00 2.596457e+00 2.634841e+00 2.638553e+00 2.634773e+00 7.757607e+01 2.638553e+00 2.634773e+00 2.634841e+00 2.596457e+00 2.204876e+00 0.000000e+00 
0.000000e+00 2.283285e+00 2.674035e+00 2.712535e+00 2.716287e+00 2.712465e+00 7.980993e+01 2.716287e+00 2.712465e+00 2.712535e+00 2.674035e+00 2.283285e+00 0.000000e+00 
0.000000e+00 2.362122e+00 2.752054e+00 2.790669e+00 2.794461e+00 2.790598e+00 8.205138e+01 2.794461e+00 2.790598e+00 2.790669e+00 2.752054e+00 2.362122e+00 0.000000e+00 
0.000000e+00 2.441371e+00 2.830499e+00 2.869226e+00 2.873058e+00 2.869155e+00 8.429982e+01 2.873058e+00 2.869155e+00 2.869226e+00 2.830499e+00 2.441371e+00 0.000000e+00 
0.000000e+00 2.521017e+00 2.909353e+00 2.948192e+00 2.952063e+00 2.948120e+00 8.655472e+01 2.952063e+00 2.948120e+00 2.948192e+00 2.909353e+00 2.521017e+00 0.000000e+00 
0.000000e+00 2.601043e+00 2.988600e+00 3.027549e+00 3.031459e+00 3.027477e+00 8.881553e+01 3.031459e+00 3.027477e+00 3.027549e+00 2.988600e+00 2.601043e+00 0.000000e+00 
0.000000e+00 2.681436e+00 3.068225e+00 3.107284e+00 3.111232e+00 3.107210e+00 9.108174e+01 3.111232e+00 3.107210e+00 3.107284e+00 3.068225e+00 2.681436e+00 0.000000e+00 
0.000000e+00 1.122160e-06 4.181503e-01 4.526320e-01 4.549896e-01 4.526013e-01 1.339876e+01 4.549896e-01 4.526013e-01 4.526320e-01 4.181503e-01 1.122160e-06 0.000000e+00 
0.000000e+00 4.046773e-02 4.571201e-01 4.917821e-01 4.941911e-01 4.917499e-01 1.452646e+01 4.941911e-01 4.917499e-01 4.917821e-01 4.571201e-01 4.046773e-02 0.000000e+00 
0.000000e+00 8.190344e-02 4.971014e-01 5.319400e-01 5.343999e-01 5.319063e-01 1.568859e+01 5.343999e-01 5.319063e-01 5.319400e-01 4.971014e-01 8.190344e-02 0.000000e+00 
0.000000e+00 1.242769e-01 5.380606e-01 5.730723e-01 5.755825e-01 5.730371e-01 1.688369e+01 5.755825e-01 5.730371e-01 5.730723e-01 5.380606e-01 1.242769e-01 0.000000e+00 
0.000000e+00 1.675589e-01 5.799664e-01 6.151478e-01 6.177076e-01 6.151112e-01 1.811039e+01 6.177076e-01 6.151112e-01 6.151478e-01 5.799664e-01 1.675589e-01 0.000000e+00 
0.000000e+00 2.117209e-01 6.227883e-01 6.581361e-01 6.607451e-01 6.580981e-01 1.936736e+01 6.607451e-01 6.580981e-01 6.581361e-01 6.227883e-01 2.117209e-01 0.000000e+00 
0.000000e+00 2.567351e-01 6.664968e-01 7.020081e-01 7.046657e-01 7.019687e-01 2.065331e+01 7.046657e-01 7.019687e-01 7.020081e-01 6.664968e-01 2.567351e-01 0.000000e+00 
0.000000e+00 3.025749e-01 7.110635e-01 7.467352e-01 7.494410e-01 7.466945e-01 2.196701e+01 7.494410e-01 7.466945e-01 7.467352e-01 7.110635e-01 3.025749e-01 0.000000e+00 
0.000000e+00 3.492141e-01 7.564609e-01 7.922901e-01 7.950435e-01 7.922481e-01 2.330724e+01 7.950435e-01 7.922481e-01 7.922901e-01 7.564609e-01 3.492141e-01 0.000000e+00 
0.000000e+00 3.966277e-01 8.026621e-01 8.386463e-01 8.414467e-01 8.386029e-01 2.467286e+01 8.414467e-01 8.386029e-01 8.386463e-01 8.026621e-01 3.966277e-01 0.000000e+00 
0.000000e+00 4.447910e-01 8.496416e-01 8.857779e-01 8.886250e-01 8.857333e-01 2.606275e+01 8.886250e-01 8.857333e-01 8.857779e-01 8.496416e-01 4.447910e-01 0.000000e+00 
0.000000e+00 4.936803e-01 8.973742e-01 9.336602e-01 9.365535e-01 9.336143e-01 2.747583e+01 9.365535e-01 9.336143e-01 9.336602e-01 8.973742e-01 4.936803e-01 0.000000e+00 
0.000000e+00 5.432728e-01 9.458358e-01 9.822690e-01 9.852080e-01 9.822219e-01 2.891108e+01 9.852080e-01 9.822219e-01 9.822690e-01 9.458358e-01 5.432728e-01 0.000000e+00 
0.000000e+00 5.935461e-01 9.950030e-01 1.031581e+00 1.034565e+00 1.031533e+00 3.036748e+01 1.034565e+00 1.031533e+00 1.031581e+00 9.950030e-01 5.935461e-01 0.000000e+00 
0.000000e+00 6.444786e-01 1.044853e+00 1.081574e+00 1.084603e+00 1.081525e+00 3.184409e+01 1.084603e+00 1.081525e+00 1.081574e+00 1.044853e+00 6.444786e-01 0.000000e+00 
0.000000e+00 6.960494e-01 1.095365e+00 1.132226e+00 1.135300e+00 1.132175e+00 3.333997e+01 1.135300e+00 1.132175e+00 1.132226e+00 1.095365e+00 6.960494e-01 0.000000e+00 
0.000000e+00 7.482383e-01 1.146516e+00 1.183515e+00 1.186633e+00 1.183464e+00 3.485424e+01 1.186633e+00 1.183464e+00 1.183515e+00 1.146516e+00 7.482383e-01 0.000000e+00 
0.000000e+00 8.010256e-01 1.198287e+00 1.235422e+00 1.238584e+00 1.235370e+00 3.638604e+01 1.238584e+00 1.235370e+00 1.235422e+00 1.198287e+00 8.010256e-01 0.000000e+00 
0.000000e+00 8.543922e-01 1.250657e+00 1.287927e+00 1.291132e+00 1.287873e+00 3.793456e+01 1.291132e+00 1.287873e+00 1.287927e+00 1.250657e+00 8.543922e-01 0.000000e+00 
0.000000e+00 9.083196e-01 1.303608e+00 1.341010e+00 1.344258e+00 1.340955e+00 3.949899e+01 1.344258e+00 1.340955e+00 1.341010e+00 1.303608e+00 9.083196e-01 0.000000e+00 
0.000000e+00 9.627901e-01 1.357120e+00 1.394653e+00 1.397943e+00 1.394597e+00 4.107857e+01 1.397943e+00 1.394597e+00 1.394653e+00 1.357120e+00 9.627901e-01 0.000000e+00 
0.000000e+00 1.017786e+00 1.411176e+00 1.448838e+00 1.452170e+00 1.448781e+00 4.267259e+01 1.452170e+00 1.448781e+00 1.448838e+00 1.411176e+00 1.017786e+00 0.000000e+00 
0.000000e+00 1.073291e+00 1.465759e+00 1.503547e+00 1.506922e+00 1.503489e+00 4.428032e+01 1.506922e+00 1.503489e+00 1.503547e+00 1.465759e+00 1.073291e+00 0.000000e+00 
0.000000e+00 1.129289e+00 1.520851e+00 1.558764e+00 1.562180e+00 1.558705e+00 4.590109e+01 1.562180e+00 1.558705e+00 1.558764e+00 1.520851e+00 1.129289e+00 0.000000e+00 
0.000000e+00 1.185763e+00 1.576435e+00 1.614472e+00 1.617929e+00 1.614412e+00 4.753425e+01 1.617929e+00 1.614412e+00 1.614472e+00 1.576435e+00 1.185763e+00 0.000000e+00 
0.000000e+00 1.242698e+00 1.632497e+00 1.670656e+00 1.674154e+00 1.670595e+00 4.917918e+01 1.674154e+00 1.670595e+00 1.670656e+00 1.632497e+00 1.242698e+00 0.000000e+00 
0.000000e+00 1.300080e+00 1.689020e+00 1.727300e+00 1.730838e+00 1.727238e+00 5.083527e+01 1.730838e+00 1.727238e+00 1.727300e+00 1.689020e+00 1.300080e+00 0.000000e+00 
0.000000e+00 1.357895e+00 1.745990e+00 1.784389e+00 1.787968e+00 1.784326e+00 5.250195e+01 1.787968e+00 1.784326e+00 1.784389e+00 1.745990e+00 1.357895e+00 0.000000e+00 
0.000000e+00 1.416127e+00 1.803393e+00 1.841908e+00 1.845527e+00 1.841845e+00 5.417864e+01 1.845527e+00 1.841845e+00 1.841908e+00 1.803393e+00 1.416127e+00 0.000000e+00 
0.000000e+00 1.474764e+00 1.861214e+00 1.899845e+00 1.903504e+00 1.899781e+00 5.586483e+01 1.903504e+00 1.899781e+00 1.899845e+00 1.861214e+00 1.474764e+00 0.000000e+00 
0.000000e+00 1.533792e+00 1.919439e+00 1.958185e+00 1.961883e+00 1.958120e+00 5.755999e+01 1.961883e+00 1.958120e+00 1.958185e+00 1.919439e+00 1.533792e+00 0.000000e+00 
0.000000e+00 1.593198e+00 1.978056e+00 2.016915e+00 2.020652e+00 2.016849e+00 5.926364e+01 2.020652e+00 2.016849e+00 2.016915e+00 1.978056e+00 1.593198e+00 0.000000e+00 
0.000000e+00 1.652971e+00 2.037051e+00 2.076022e+00 2.079798e+00 2.075955e+00 6.097528e+01 2.079798e+00 2.075955e+00 2.076022e+00 2.037051e+00 1.652971e+00 0.000000e+00 
0.000000e+00 1.713098e+00 2.096413e+00 2.135494e+00 2.139309e+00 2.135426e+00 6.269446e+01 2.139309e+00 2.135426e+00 2.135494e+00 2.096413e+00 1.713098e+00 0.000000e+00 
0.000000e+00 1.773568e+00 2.156128e+00 2.195319e+00 2.199172e+00 2.195251e+00 6.442074e+01 2.199172e+00 2.195251e+00 2.195319e+00 2.156128e+00 1.773568e+00 0.000000e+00 
0.000000e+00 1.834368e+00 2.216187e+00 2.255486e+00 2.259377e+00 2.255416e+00 6.615370e+01 2.259377e+00 2.255416e+00 2.255486e+00 2.216187e+00 1.834368e+00 0.000000e+00 
0.000000e+00 1.895489e+00 2.276576e+00 2.315982e+00 2.319911e+00 2.315912e+00 6.789293e+01 2.319911e+00 2.315912e+00 2.315982e+00 2.276576e+00 1.895489e+00 0.000000e+00 
0.000000e+00 1.956919e+00 2.337286e+00 2.376798e+00 2.380764e+00 2.376727e+00 6.963803e+01 2.380764e+00 2.376727e+00 2.376798e+00 2.337286e+00 1.956919e+00 0.000000e+00 
0.000000e+00 2.018648e+00 2.398305e+00 2.437921e+00 2.441925e+00 2.437850e+00 7.138863e+01 2.441925e+00 2.437850e+00 2.437921e+00 2.398305e+00 2.018648e+00 0.000000e+00 
0.000000e+00 2.092018e+00 2.470849e+00 2.510588e+00 2.514635e+00 2.510515e+00 7.346541e+01 2.514635e+00 2.510515e+00 2.510588e+00 2.470849e+00 2.092018e+00 0.000000e+00 
0.000000e+00 2.165777e+00 2.543795e+00 2.583654e+00 2.587745e+00 2.583581e+00 7.554880e+01 2.587745e+00 2.583581e+00 2.583654e+00 2.543795e+00 2.165777e+00 0.000000e+00 
0.000000e+00 2.239907e+00 2.617126e+00 2.657105e+00 2.661238e+00 2.657030e+00 7.763823e+01 2.661238e+00 2.657030e+00 2.657105e+00 2.617126e+00 2.239907e+00 0.000000e+00 
0.000000e+00 2.314395e+00 2.690827e+00 2.730924e+00 2.735100e+00 2.730848e+00 7.973318e+01 2.735100e+00 2.730848e+00 2.730924e+00 2.690827e+00 2.314395e+00 0.000000e+00 
0.000000e+00 2.389225e+00 2.764883e+00 2.805097e+00 2.809316e+00 2.805020e+00 8.183315e+01 2.809316e+00 2.805020e+00 2.805097e+00 2.764883e+00 2.389225e+00 0.000000e+00 
0.000000e+00 2.464384e+00 2.839280e+00 2.879608e+00 2.883870e+00 2.879531e+00 8.393765e+01 2.883870e+00 2.879531e+00 2.879608e+00 2.839280e+00 2.464384e+00 0.000000e+00 
0.000000e+00 2.539857e+00 2.914004e+00 2.954445e+00 2.958748e+00 2.954368e+00 8.604622e+01 2.958748e+00 2.954368e+00 2.954445e+00 2.914004e+00 2.539857e+00 0.000000e+00 
0.000000e+00 1.078489e-06 4.047994e-01 4.404666e-01 4.430458e-01 4.404339e-01 1.298106e+01 4.430458e-01 4.404339e-01 4.404666e-01 4.047994e-01 1.078489e-06 0.000000e+00 
0.000000e+00 3.887506e-02 4.422101e-01 4.780661e-01 4.807012e-01 4.780317e-01 1.405961e+01 4.807012e-01 4.780317e-01 4.780661e-01 4.422101e-01 3.887506e-02 0.000000e+00 
0.000000e+00 7.864483e-02 4.805580e-01 5.165989e-01 5.192893e-01 5.165628e-01 1.516986e+01 5.192893e-01 5.165628e-01 5.165989e-01 4.805580e-01 7.864483e-02 0.000000e+00 
0.000000e+00 1.192800e-01 5.198106e-01 5.560326e-01 5.587777e-01 5.559950e-01 1.631041e+01 5.587777e-01 5.559950e-01 5.560326e-01 5.198106e-01 1.192800e-01 0.000000e+00 
0.000000e+00 1.607523e-01 5.599375e-01 5.963371e-01 5.991362e-01 5.962980e-01 1.747993e+01 5.991362e-01 5.962980e-01 5.963371e-01 5.599375e-01 1.607523e-01 0.000000e+00 
0.000000e+00 2.030341e-01 6.009093e-01 6.374831e-01 6.403355e-01 6.374425e-01 1.867714e+01 6.403355e-01 6.374425e-01 6.374831e-01 6.009093e-01 2.030341e-01 0.000000e+00 
0.000000e+00 2.460989e-01 6.426975e-01 6.794423e-01 6.823475e-01 6.794002e-01 1.990080e+01 6.823475e-01 6.794002e-01 6.794423e-01 6.426975e-01 2.460989e-01 0.000000e+00 
0.000000e+00 2.899207e-01 6.852748e-01 7.221874e-01 7.251449e-01 7.221439e-01 2.114973e+01 7.251449e-01 7.221439e-01 7.221874e-01 6.852748e-01 2.899207e-01 0.000000e+00 
0.000000e+00 3.344746e-01 7.286147e-01 7.656921e-01 7.687013e-01 7.656472e-01 2.242277e+01 7.687013e-01 7.656472e-01 7.656921e-01 7.286147e-01 3.344746e-01 0.000000e+00 
0.000000e+00 3.797365e-01 7.726915e-01 8.099308e-01 8.129912e-01 8.098845e-01 2.371882e+01 8.129912e-01 8.098845e-01 8.099308e-01 7.726915e-01 3.797365e-01 0.000000e+00 
0.000000e+00 4.256829e-01 8.174805e-01 8.548790e-01 8.579900e-01 8.548314e-01 2.503682e+01 8.579900e-01 8.548314e-01 8.548790e-01 8.174805e-01 4.256829e-01 0.000000e+00 
0.000000e+00 4.722911e-01 8.629579e-01 9.005129e-01 9.036741e-01 9.004640e-01 2.637575e+01 9.036741e-01 9.004640e-01 9.005129e-01 8.629579e-01 4.722911e-01 0.000000e+00 
0.000000e+00 5.195393e-01 9.091005e-01 9.468094e-01 9.500203e-01 9.467592e-01 2.773461e+01 9.500203e-01 9.467592e-01 9.468094e-01 9.091005e-01 5.195393e-01 0.000000e+00 
0.000000e+00 5.674061e-01 9.558861e-01 9.937465e-01 9.970065e-01 9.936950e-01 2.911248e+01 9.970065e-01 9.936950e-01 9.937465e-01 9.558861e-01 5.674061e-01 0.000000e+00 
0.000000e+00 6.158711e-01 1.003293e+00 1.041303e+00 1.044611e+00 1.041250e+00 3.050843e+01 1.044611e+00 1.041250e+00 1.041303e+00 1.003293e+00 6.158711e-01 0.000000e+00 
0.000000e+00 6.649144e-01 1.051301e+00 1.089457e+00 1.092814e+00 1.089403e+00 3.192159e+01 1.092814e+00 1.089403e+00 1.089457e+00 1.051301e+00 6.649144e-01 0.000000e+00 
0.000000e+00 7.145167e-01 1.099889e+00 1.138189e+00 1.141594e+00 1.138134e+00 3.335114e+01 1.141594e+00 1.138134e+00 1.138189e+00 1.099889e+00 7.145167e-01 0.000000e+00 
0.000000e+00 7.646594e-01 1.149038e+00 1.187481e+00 1.190933e+00 1.187425e+00 3.479626e+01 1.190933e+00 1.187425e+00 1.187481e+00 1.149038e+00 7.646594e-01 0.000000e+00 
0.000000e+00 8.153246e-01 1.198729e+00 1.237312e+00 1.240811e+00 1.237255e+00 3.625617e+01 1.240811e+00 1.237255e+00 1.237312e+00 1.198729e+00 8.153246e-01 0.000000e+00 
0.000000e+00 8.664946e-01 1.248944e+00 1.287666e+00 1.291211e+00 1.287607e+00 3.773014e+01 1.291211e+00 1.287607e+00 1.287666e+00 1.248944e+00 8.664946e-01 0.000000e+00 
0.000000e+00 9.181527e-01 1.299666e+00 1.338523e+00 1.342115e+00 1.338464e+00 3.921746e+01 1.342115e+00 1.338464e+00 1.338523e+00 1.299666e+00 9.181527e-01 0.000000e+00 
0.000000e+00 9.702824e-01 1.350877e+00 1.389869e+00 1.393506e+00 1.389808e+00 4.071744e+01 1.393506e+00 1.389808e+00 1.389869e+00 1.350877e+00 9.702824e-01 0.000000e+00 
0.000000e+00 1.022868e+00 1.402561e+00 1.441685e+00 1.445368e+00 1.441623e+00 4.222941e+01 1.445368e+00 1.441623e+00 1.441685e+00 1.402561e+00 1.022868e+00 0.000000e+00 
0.000000e+00 1.075894e+00 1.454701e+00 1.493956e+00 1.497685e+00 1.493894e+00 4.375276e+01 1.497685e+00 1.493894e+00 1.493956e+00 1.454701e+00 1.075894e+00 0.000000e+00 
0.000000e+00 1.129346e+00 1.507283e+00 1.546668e+00 1.550440e+00 1.546604e+00 4.528687e+01 1.550440e+00 1.546604e+00 1.546668e+00 1.507283e+00 1.129346e+00 0.000000e+00 
0.000000e+00 1.183209e+00 1.560292e+00 1.599804e+00 1.603621e+00 1.599739e+00 4.683116e+01 1.603621e+00 1.599739e+00 1.599804e+00 1.560292e+00 1.183209e+00 0.000000e+00 
0.000000e+00 1.237469e+00 1.613713e+00 1.653350e+00 1.657211e+00 1.653284e+00 4.838507e+01 1.657211e+00 1.653284e+00 1.653350e+00 1.613713e+00 1.237469e+00 0.000000e+00 
0.000000e+00 1.292113e+00 1.667532e+00 1.707293e+00 1.711198e+00 1.707226e+00 4.994807e+01 1.711198e+00 1.707226e+00 1.707293e+00 1.667532e+00 1.292113e+00 0.000000e+00 
