0.000000e+00 0.000000e+00 2.003912e-01 2.101622e-01 2.219583e-01 2.100730e-01 6.717934e+00 2.219583e-01 2.100730e-01 2.101622e-01 2.003912e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.113457e-01 2.211936e-01 2.331583e-01 2.211015e-01 7.017389e+00 2.331583e-01 2.211015e-01 2.211936e-01 2.113457e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.223444e-01 2.322685e-01 2.443995e-01 2.321736e-01 7.317813e+00 2.443995e-01 2.321736e-01 2.322685e-01 2.223444e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.111562e-06 8.206323e-03 1.686375e-02 8.201720e-03 1.327028e+00 1.686375e-02 8.201720e-03 8.206323e-03 1.111562e-06 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.383071e-03 1.670065e-02 2.561059e-02 1.668979e-02 1.539570e+00 2.561059e-02 1.668979e-02 1.670065e-02 8.383071e-03 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.696638e-02 2.539462e-02 3.455197e-02 2.537776e-02 1.759859e+00 3.455197e-02 2.537776e-02 2.539462e-02 1.696638e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.573401e-02 3.427125e-02 4.367114e-02 3.424865e-02 1.987206e+00 4.367114e-02 3.424865e-02 3.427125e-02 2.573401e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.467142e-02 4.331602e-02 5.295381e-02 4.328793e-02 2.220997e+00 5.295381e-02 4.328793e-02 4.331602e-02 3.467142e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.376525e-02 5.251565e-02 6.238690e-02 5.248229e-02 2.460662e+00 6.238690e-02 5.248229e-02 5.251565e-02 4.376525e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.300324e-02 6.185791e-02 7.195840e-02 6.181948e-02 2.705675e+00 7.195840e-02 6.181948e-02 6.185791e-02 5.300324e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.237409e-02 7.133155e-02 8.165723e-02 7.128825e-02 2.955549e+00 8.165723e-02 7.128825e-02 7.133155e-02 6.237409e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.186737e-02 8.092618e-02 9.147318e-02 8.087820e-02 3.209831e+00 9.147318e-02 8.087820e-02 8.092618e-02 7.186737e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.147345e-02 9.063222e-02 1.013968e-01 9.057972e-02 3.468102e+00 1.013968e-01 9.057972e-02 9.063222e-02 8.147345e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.118341e-02 1.004408e-01 1.114194e-01 1.003839e-01 3.729975e+00 1.114194e-01 1.003839e-01 1.004408e-01 9.118341e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.009890e-01 1.103436e-01 1.215329e-01 1.102826e-01 3.995089e+00 1.215329e-01 1.102826e-01 1.103436e-01 1.009890e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.108825e-01 1.203332e-01 1.317298e-01 1.202681e-01 4.263111e+00 1.317298e-01 1.202681e-01 1.203332e-01 1.108825e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.208568e-01 1.304022e-01 1.420030e-01 1.303332e-01 4.533731e+00 1.420030e-01 1.303332e-01 1.304022e-01 1.208568e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.309052e-01 1.405442e-01 1.523462e-01 1.404715e-01 4.806662e+00 1.523462e-01 1.404715e-01 1.405442e-01 1.309052e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.410217e-01 1.507530e-01 1.627532e-01 1.506766e-01 5.081637e+00 1.627532e-01 1.506766e-01 1.507530e-01 1.410217e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.512003e-01 1.610229e-01 1.732183e-01 1.609429e-01 5.358409e+00 1.732183e-01 1.609429e-01 1.610229e-01 1.512003e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.614356e-01 1.713484e-01 1.837365e-01 1.712650e-01 5.636747e+00 1.837365e-01 1.712650e-01 1.713484e-01 1.614356e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.717228e-01 1.817246e-01 1.943026e-01 1.816378e-01 5.916437e+00 1.943026e-01 1.816378e-01 1.817246e-01 1.717228e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.820569e-01 1.921467e-01 2.049122e-01 1.920567e-01 6.197282e+00 2.049122e-01 1.920567e-01 1.921467e-01 1.820569e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.924336e-01 2.026104e-01 2.155608e-01 2.025173e-01 6.479096e+00 2.155608e-01 2.025173e-01 2.026104e-01 1.924336e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.028488e-01 2.131116e-01 2.262445e-01 2.130154e-01 6.761709e+00 2.262445e-01 2.130154e-01 2.131116e-01 2.028488e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.132981e-01 2.236459e-01 2.369590e-01 2.235468e-01 7.044948e+00 2.369590e-01 2.235468e-01 2.236459e-01 2.132981e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.081533e-06 8.440890e-03 1.799396e-02 8.436059e-03 1.322695e+00 1.799396e-02 8.436059e-03 8.440890e-03 1.081533e-06 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.149141e-03 1.671650e-02 2.654461e-02 1.670510e-02 1.529578e+00 2.654461e-02 1.670510e-02 1.671650e-02 8.149141e-03 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.647819e-02 2.517098e-02 3.526849e-02 2.515331e-02 1.743452e+00 3.526849e-02 2.515331e-02 2.517098e-02 1.647819e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.497204e-02 3.378820e-02 4.414969e-02 3.376453e-02 1.963653e+00 4.414969e-02 3.376453e-02 3.378820e-02 2.497204e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.361689e-02 4.255444e-02 5.317477e-02 4.252502e-02 2.189592e+00 5.317477e-02 4.252502e-02 4.255444e-02 3.361689e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.240013e-02 5.145715e-02 6.233141e-02 5.142221e-02 2.420725e+00 6.233141e-02 5.142221e-02 5.145715e-02 4.240013e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.131020e-02 6.048482e-02 7.160832e-02 6.044460e-02 2.656554e+00 7.160832e-02 6.044460e-02 6.048482e-02 5.131020e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.033645e-02 6.962688e-02 8.099515e-02 6.958158e-02 2.896615e+00 8.099515e-02 6.958158e-02 6.962688e-02 6.033645e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.946912e-02 7.887363e-02 9.048237e-02 7.882344e-02 3.140482e+00 9.048237e-02 7.882344e-02 7.887363e-02 6.946912e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.869919e-02 8.821608e-02 1.000612e-01 8.816120e-02 3.387761e+00 1.000612e-01 8.816120e-02 8.821608e-02 7.869919e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.801832e-02 9.764598e-02 1.097235e-01 9.758657e-02 3.638090e+00 1.097235e-01 9.758657e-02 9.764598e-02 8.801832e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.741882e-02 1.071557e-01 1.194619e-01 1.070919e-01 3.891131e+00 1.194619e-01 1.070919e-01 1.071557e-01 9.741882e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.068936e-01 1.167380e-01 1.292693e-01 1.166701e-01 4.146574e+00 1.292693e-01 1.166701e-01 1.167380e-01 1.068936e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.164359e-01 1.263866e-01 1.391393e-01 1.263145e-01 4.404133e+00 1.391393e-01 1.263145e-01 1.263866e-01 1.164359e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.260397e-01 1.360951e-01 1.490660e-01 1.360191e-01 4.663542e+00 1.490660e-01 1.360191e-01 1.360951e-01 1.260397e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.356993e-01 1.458580e-01 1.590438e-01 1.457782e-01 4.924555e+00 1.590438e-01 1.457782e-01 1.458580e-01 1.356993e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.454093e-01 1.556700e-01 1.690676e-01 1.555865e-01 5.186945e+00 1.690676e-01 1.555865e-01 1.556700e-01 1.454093e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.551647e-01 1.655261e-01 1.791324e-01 1.654391e-01 5.450502e+00 1.791324e-01 1.654391e-01 1.655261e-01 1.551647e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.649610e-01 1.754218e-01 1.892340e-01 1.753313e-01 5.715030e+00 1.892340e-01 1.753313e-01 1.754218e-01 1.649610e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.747939e-01 1.853528e-01 1.993680e-01 1.852590e-01 5.980350e+00 1.993680e-01 1.852590e-01 1.853528e-01 1.747939e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.846592e-01 1.953150e-01 2.095306e-01 1.952180e-01 6.246295e+00 2.095306e-01 1.952180e-01 1.953150e-01 1.846592e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.945533e-01 2.053048e-01 2.197180e-01 2.052047e-01 6.512709e+00 2.197180e-01 2.052047e-01 2.053048e-01 1.945533e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.044722e-01 2.153183e-01 2.299266e-01 2.152151e-01 6.779438e+00 2.299266e-01 2.152151e-01 2.153183e-01 2.044722e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.051510e-06 8.735978e-03 1.927719e-02 8.730919e-03 1.318272e+00 1.927719e-02 8.730919e-03 8.735978e-03 1.051510e-06 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.915715e-03 1.679488e-02 2.763553e-02 1.678294e-02 1.519505e+00 2.763553e-02 1.678294e-02 1.679488e-02 7.915715e-03 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.599191e-02 2.501273e-02 3.614655e-02 2.499424e-02 1.726998e+00 3.614655e-02 2.499424e-02 2.501273e-02 1.599191e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.421429e-02 3.337426e-02 4.479525e-02 3.334950e-02 1.940114e+00 4.479525e-02 3.334950e-02 3.337426e-02 2.421429e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.256981e-02 4.186652e-02 5.356898e-02 4.183577e-02 2.158292e+00 5.356898e-02 4.183577e-02 4.186652e-02 3.256981e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.104659e-02 5.047773e-02 6.245622e-02 5.044123e-02 2.381015e+00 6.245622e-02 5.044123e-02 5.047773e-02 4.104659e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.963377e-02 5.919710e-02 7.144643e-02 5.915510e-02 2.607810e+00 7.144643e-02 5.915510e-02 5.919710e-02 4.963377e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.832139e-02 6.801475e-02 8.052997e-02 6.796746e-02 2.838241e+00 8.052997e-02 6.796746e-02 6.801475e-02 5.832139e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.710030e-02 7.692162e-02 8.969798e-02 7.686925e-02 3.071909e+00 8.969798e-02 7.686925e-02 7.692162e-02 6.710030e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.596210e-02 8.590936e-02 9.894233e-02 8.585211e-02 3.308444e+00 9.894233e-02 8.585211e-02 8.590936e-02 7.596210e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.489904e-02 9.497031e-02 1.082555e-01 9.490836e-02 3.547509e+00 1.082555e-01 9.490836e-02 9.497031e-02 8.489904e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.390398e-02 1.040974e-01 1.176307e-01 1.040309e-01 3.788790e+00 1.176307e-01 1.040309e-01 1.040974e-01 9.390398e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.029703e-01 1.132840e-01 1.270614e-01 1.132132e-01 4.032001e+00 1.270614e-01 1.132132e-01 1.132840e-01 1.029703e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.120919e-01 1.225242e-01 1.365417e-01 1.224492e-01 4.276877e+00 1.365417e-01 1.224492e-01 1.225242e-01 1.120919e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.212632e-01 1.318123e-01 1.460663e-01 1.317332e-01 4.523174e+00 1.460663e-01 1.317332e-01 1.318123e-01 1.212632e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.304788e-01 1.411432e-01 1.556301e-01 1.410601e-01 4.770668e+00 1.556301e-01 1.410601e-01 1.411432e-01 1.304788e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.397340e-01 1.505119e-01 1.652283e-01 1.504251e-01 5.019151e+00 1.652283e-01 1.504251e-01 1.505119e-01 1.397340e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.490241e-01 1.599141e-01 1.748566e-01 1.598236e-01 5.268432e+00 1.748566e-01 1.598236e-01 1.599141e-01 1.490241e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.583450e-01 1.693455e-01 1.845109e-01 1.692515e-01 5.518336e+00 1.845109e-01 1.692515e-01 1.693455e-01 1.583450e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.676927e-01 1.788024e-01 1.941875e-01 1.787049e-01 5.768698e+00 1.941875e-01 1.787049e-01 1.788024e-01 1.676927e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.770636e-01 1.882810e-01 2.038829e-01 1.881802e-01 6.019369e+00 2.038829e-01 1.881802e-01 1.882810e-01 1.770636e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.864543e-01 1.977779e-01 2.135938e-01 1.976739e-01 6.270211e+00 2.135938e-01 1.976739e-01 1.977779e-01 1.864543e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.958612e-01 2.072898e-01 2.233166e-01 2.071826e-01 6.521085e+00 2.233166e-01 2.071826e-01 2.072898e-01 1.958612e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.021494e-06 9.100905e-03 2.073229e-02 9.095619e-03 1.313746e+00 2.073229e-02 9.095619e-03 9.100905e-03 1.021494e-06 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.682776e-03 1.694519e-02 2.890239e-02 1.693273e-02 1.509334e+00 2.890239e-02 1.693273e-02 1.694519e-02 7.682776e-03 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.550750e-02 2.492934e-02 3.720540e-02 2.491003e-02 1.710478e+00 3.720540e-02 2.491003e-02 2.492934e-02 1.550750e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.346068e-02 3.303892e-02 4.562720e-02 3.301309e-02 1.916569e+00 4.562720e-02 3.301309e-02 3.303892e-02 2.346068e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.153004e-02 4.126181e-02 5.415598e-02 4.122974e-02 2.127073e+00 5.415598e-02 4.122974e-02 4.126181e-02 3.153004e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.970443e-02 4.958696e-02 6.278101e-02 4.954891e-02 2.341503e+00 6.278101e-02 4.954891e-02 4.958696e-02 3.970443e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.797368e-02 5.800430e-02 7.149249e-02 5.796053e-02 2.559413e+00 7.149249e-02 5.796053e-02 5.800430e-02 4.797368e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.632849e-02 6.650465e-02 8.028148e-02 6.645539e-02 2.780395e+00 8.028148e-02 6.645539e-02 6.650465e-02 5.632849e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.476036e-02 7.507958e-02 8.913982e-02 7.502506e-02 3.004074e+00 8.913982e-02 7.502506e-02 7.507958e-02 6.476036e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.326148e-02 8.372138e-02 9.806001e-02 8.366180e-02 3.230109e+00 9.806001e-02 8.366180e-02 8.372138e-02 7.326148e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.182468e-02 9.242296e-02 1.070352e-01 9.235852e-02 3.458184e+00 1.070352e-01 9.235852e-02 9.242296e-02 8.182468e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.044335e-02 1.011778e-01 1.160590e-01 1.011087e-01 3.688012e+00 1.160590e-01 1.011087e-01 1.011778e-01 9.044335e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.911144e-02 1.099799e-01 1.251257e-01 1.099063e-01 3.919329e+00 1.251257e-01 1.099063e-01 1.099799e-01 9.911144e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.078233e-01 1.188238e-01 1.342298e-01 1.187458e-01 4.151892e+00 1.342298e-01 1.187458e-01 1.188238e-01 1.078233e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.165738e-01 1.277043e-01 1.433664e-01 1.276221e-01 4.385479e+00 1.433664e-01 1.276221e-01 1.277043e-01 1.165738e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.253581e-01 1.366166e-01 1.525310e-01 1.365304e-01 4.619886e+00 1.525310e-01 1.365304e-01 1.366166e-01 1.253581e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.341718e-01 1.455565e-01 1.617193e-01 1.454664e-01 4.854925e+00 1.617193e-01 1.454664e-01 1.455565e-01 1.341718e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.430108e-01 1.545198e-01 1.709273e-01 1.544259e-01 5.090423e+00 1.709273e-01 1.544259e-01 1.545198e-01 1.430108e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.518712e-01 1.635029e-01 1.801516e-01 1.634053e-01 5.326224e+00 1.801516e-01 1.634053e-01 1.635029e-01 1.518712e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.607495e-01 1.725021e-01 1.893886e-01 1.724010e-01 5.562180e+00 1.893886e-01 1.724010e-01 1.725021e-01 1.607495e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.696425e-01 1.815143e-01 1.986352e-01 1.814098e-01 5.798159e+00 1.986352e-01 1.814098e-01 1.815143e-01 1.696425e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.785470e-01 1.905365e-01 2.078887e-01 1.904287e-01 6.034038e+00 2.078887e-01 1.904287e-01 1.905365e-01 1.785470e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.874598e-01 1.995655e-01 2.171457e-01 1.994544e-01 6.269693e+00 2.171457e-01 1.994544e-01 1.995655e-01 1.874598e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.914817e-07 9.546346e-03 2.238041e-02 9.540835e-03 1.309098e+00 2.238041e-02 9.540835e-03 9.546346e-03 9.914817e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.450312e-03 1.717820e-02 3.036658e-02 1.716522e-02 1.499046e+00 3.036658e-02 1.716522e-02 1.717820e-02 7.450312e-03 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.502493e-02 2.493163e-02 3.846660e-02 2.491153e-02 1.693870e+00 3.846660e-02 2.491153e-02 2.493163e-02 1.502493e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.271114e-02 3.279307e-02 4.666729e-02 3.276619e-02 1.892992e+00 4.666729e-02 3.276619e-02 3.279307e-02 2.271114e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.049745e-02 4.075120e-02 5.495766e-02 4.071783e-02 2.095909e+00 5.495766e-02 4.071783e-02 4.075120e-02 3.049745e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.837344e-02 4.879572e-02 6.332775e-02 4.875616e-02 2.302162e+00 6.332775e-02 4.875616e-02 4.879572e-02 3.837344e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.632963e-02 5.691728e-02 7.176854e-02 5.687179e-02 2.511332e+00 7.176854e-02 5.687179e-02 5.691728e-02 4.632963e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.435737e-02 6.510738e-02 8.027179e-02 6.505620e-02 2.723040e+00 8.027179e-02 6.505620e-02 6.510738e-02 5.435737e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.244878e-02 7.335823e-02 8.883002e-02 7.330161e-02 2.936938e+00 8.883002e-02 7.330161e-02 7.335823e-02 6.244878e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.059665e-02 8.166276e-02 9.743636e-02 8.160091e-02 3.152709e+00 9.743636e-02 8.160091e-02 8.166276e-02 7.059665e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.879437e-02 9.001444e-02 1.060845e-01 8.994757e-02 3.370064e+00 1.060845e-01 8.994757e-02 9.001444e-02 7.879437e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.703589e-02 9.840733e-02 1.147688e-01 9.833563e-02 3.588739e+00 1.147688e-01 9.833563e-02 9.840733e-02 8.703589e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.531563e-02 1.068359e-01 1.234840e-01 1.067596e-01 3.808493e+00 1.234840e-01 1.067596e-01 1.068359e-01 9.531563e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.036285e-01 1.152953e-01 1.322251e-01 1.152144e-01 4.029105e+00 1.322251e-01 1.152144e-01 1.152953e-01 1.036285e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.119697e-01 1.237806e-01 1.409878e-01 1.236955e-01 4.250374e+00 1.409878e-01 1.236955e-01 1.237806e-01 1.119697e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.203350e-01 1.322878e-01 1.497679e-01 1.321985e-01 4.472116e+00 1.497679e-01 1.321985e-01 1.322878e-01 1.203350e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.287203e-01 1.408128e-01 1.585616e-01 1.407195e-01 4.694162e+00 1.585616e-01 1.407195e-01 1.408128e-01 1.287203e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.371219e-01 1.493520e-01 1.673655e-01 1.492548e-01 4.916358e+00 1.673655e-01 1.492548e-01 1.493520e-01 1.371219e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.455364e-01 1.579021e-01 1.761764e-01 1.578012e-01 5.138565e+00 1.761764e-01 1.578012e-01 1.579021e-01 1.455364e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.539606e-01 1.664599e-01 1.849912e-01 1.663554e-01 5.360652e+00 1.849912e-01 1.663554e-01 1.664599e-01 1.539606e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.623916e-01 1.750226e-01 1.938072e-01 1.749145e-01 5.582503e+00 1.938072e-01 1.749145e-01 1.750226e-01 1.623916e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.708266e-01 1.835875e-01 2.026219e-01 1.834760e-01 5.804009e+00 2.026219e-01 1.834760e-01 1.835875e-01 1.708266e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.792628e-01 1.921517e-01 2.114326e-01 1.920369e-01 6.025064e+00 2.114326e-01 1.920369e-01 1.921517e-01 1.792628e-01 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.614740e-07 1.008451e-02 2.424534e-02 1.007878e-02 1.304311e+00 2.424534e-02 1.007878e-02 1.008451e-02 9.614740e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.218315e-03 1.750618e-02 3.205207e-02 1.749269e-02 1.488619e+00 3.205207e-02 1.749269e-02 1.750618e-02 7.218315e-03 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.454415e-02 2.503194e-02 3.995434e-02 2.501106e-02 1.677150e+00 3.995434e-02 2.501106e-02 2.503194e-02 1.454415e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.196560e-02 3.264909e-02 4.793984e-02 3.262117e-02 1.869358e+00 4.793984e-02 3.262117e-02 3.264909e-02 2.196560e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.947194e-02 4.034708e-02 5.599845e-02 4.031246e-02 2.064770e+00 5.599845e-02 4.031246e-02 4.034708e-02 2.947194e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.705346e-02 4.811639e-02 6.412100e-02 4.807536e-02 2.262957e+00 6.412100e-02 4.807536e-02 4.811639e-02 3.705346e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.470136e-02 5.594838e-02 7.229921e-02 5.590122e-02 2.463530e+00 7.229921e-02 5.590122e-02 5.594838e-02 4.470136e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.240765e-02 6.383522e-02 8.052557e-02 6.378220e-02 2.666136e+00 8.052557e-02 6.378220e-02 6.383522e-02 5.240765e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.016506e-02 7.176979e-02 8.879324e-02 7.171114e-02 2.870455e+00 8.879324e-02 7.171114e-02 7.176979e-02 6.016506e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.796696e-02 7.974558e-02 9.709601e-02 7.968154e-02 3.076196e+00 9.709601e-02 7.968154e-02 7.974558e-02 6.796696e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.580730e-02 8.775667e-02 1.054282e-01 8.768746e-02 3.283095e+00 1.054282e-01 8.768746e-02 8.775667e-02 7.580730e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.368055e-02 9.579765e-02 1.137847e-01 9.572347e-02 3.490911e+00 1.137847e-01 9.572347e-02 9.579765e-02 8.368055e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.158163e-02 1.038636e-01 1.221607e-01 1.037846e-01 3.699425e+00 1.221607e-01 1.037846e-01 1.038636e-01 9.158163e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.950591e-02 1.119499e-01 1.305519e-01 1.118663e-01 3.908440e+00 1.305519e-01 1.118663e-01 1.119499e-01 9.950591e-02 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.074491e-01 1.200524e-01 1.389544e-01 1.199644e-01 4.117774e+00 1.389544e-01 1.199644e-01 1.200524e-01 1.074491e-01 0.000000e+00 0.000000e+00 
