0.000000e+00 0.000000e+00 -7.324458e-09 5.781943e-06 1.667707e-01 5.781940e-06 3.245040e-03 1.667707e-01 5.781940e-06 5.781943e-06 -7.324458e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.828512e-08 5.484472e-06 1.611136e-01 5.484469e-06 3.257624e-03 1.611136e-01 5.484469e-06 5.484472e-06 1.828512e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.326884e-08 5.222752e-06 1.557803e-01 5.222749e-06 3.255770e-03 1.557803e-01 5.222749e-06 5.222752e-06 5.326884e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.552007e-08 4.991857e-06 1.507444e-01 4.991853e-06 3.242189e-03 1.507444e-01 4.991853e-06 4.991857e-06 9.552007e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.432886e-07 4.787586e-06 1.459825e-01 4.787582e-06 3.219115e-03 1.459825e-01 4.787582e-06 4.787586e-06 1.432886e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.951234e-07 4.606352e-06 1.414734e-01 4.606349e-06 3.188395e-03 1.414734e-01 4.606349e-06 4.606352e-06 1.951234e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.498252e-07 4.445085e-06 1.371980e-01 4.445081e-06 3.151561e-03 1.371980e-01 4.445081e-06 4.445085e-06 2.498252e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.064050e-07 4.301151e-06 1.331393e-01 4.301147e-06 3.109880e-03 1.331393e-01 4.301147e-06 4.301151e-06 3.064050e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.640511e-07 4.172289e-06 1.292816e-01 4.172285e-06 3.064406e-03 1.292816e-01 4.172285e-06 4.172289e-06 3.640511e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.220996e-07 4.056553e-06 1.256109e-01 4.056549e-06 3.016013e-03 1.256109e-01 4.056549e-06 4.056553e-06 4.220996e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.800106e-07 3.952264e-06 1.221144e-01 3.952260e-06 2.965430e-03 1.221144e-01 3.952260e-06 3.952264e-06 4.800106e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.373482e-07 3.857975e-06 1.187803e-01 3.857971e-06 2.913259e-03 1.187803e-01 3.857971e-06 3.857975e-06 5.373482e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.937632e-07 3.772432e-06 1.155979e-01 3.772428e-06 2.860004e-03 1.155979e-01 3.772428e-06 3.772432e-06 5.937632e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.489792e-07 3.694551e-06 1.125577e-01 3.694547e-06 2.806079e-03 1.125577e-01 3.694547e-06 3.694551e-06 6.489792e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.027800e-07 3.623389e-06 1.096504e-01 3.623385e-06 2.751831e-03 1.096504e-01 3.623385e-06 3.623389e-06 7.027800e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 7.550002e-07 3.558130e-06 1.068680e-01 3.558126e-06 2.697543e-03 1.068680e-01 3.558126e-06 3.558130e-06 7.550002e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.055162e-07 3.498062e-06 1.042029e-01 3.498059e-06 2.643451e-03 1.042029e-01 3.498059e-06 3.498062e-06 8.055162e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.542395e-07 3.442566e-06 1.016481e-01 3.442562e-06 2.589747e-03 1.016481e-01 3.442562e-06 3.442566e-06 8.542395e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.011102e-07 3.391101e-06 9.919715e-02 3.391098e-06 2.536587e-03 9.919715e-02 3.391098e-06 3.391101e-06 9.011102e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.460907e-07 3.343198e-06 9.684420e-02 3.343195e-06 2.484101e-03 9.684420e-02 3.343195e-06 3.343198e-06 9.460907e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.804837e-12 5.157692e-06 1.781616e-01 5.157692e-06 2.671660e-03 1.781616e-01 5.157692e-06 5.157692e-06 -4.804837e-12 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.757907e-08 4.810669e-06 1.714751e-01 4.810668e-06 2.753270e-03 1.714751e-01 4.810668e-06 4.810669e-06 -2.757907e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.870632e-08 4.508863e-06 1.652093e-01 4.508862e-06 2.808917e-03 1.652093e-01 4.508862e-06 4.508863e-06 -3.870632e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.640960e-08 4.245905e-06 1.593276e-01 4.245904e-06 2.843384e-03 1.593276e-01 4.245904e-06 4.245905e-06 -3.640960e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.325302e-08 4.016329e-06 1.537966e-01 4.016327e-06 2.860583e-03 1.537966e-01 4.016327e-06 4.016329e-06 -2.325302e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.400318e-09 3.815474e-06 1.485868e-01 3.815472e-06 2.863723e-03 1.485868e-01 3.815472e-06 3.815474e-06 -1.400318e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.732820e-08 3.639363e-06 1.436719e-01 3.639361e-06 2.855439e-03 1.436719e-01 3.639361e-06 3.639363e-06 2.732820e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.140550e-08 3.484596e-06 1.390282e-01 3.484593e-06 2.837904e-03 1.390282e-01 3.484593e-06 3.484596e-06 6.140550e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.955411e-08 3.348263e-06 1.346347e-01 3.348261e-06 2.812909e-03 1.346347e-01 3.348261e-06 3.348263e-06 9.955411e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.407084e-07 3.227872e-06 1.304722e-01 3.227870e-06 2.781938e-03 1.304722e-01 3.227870e-06 3.227872e-06 1.407084e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.839821e-07 3.121283e-06 1.265238e-01 3.121281e-06 2.746219e-03 1.265238e-01 3.121281e-06 3.121283e-06 1.839821e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.286408e-07 3.026657e-06 1.227738e-01 3.026655e-06 2.706770e-03 1.227738e-01 3.026655e-06 3.026657e-06 2.286408e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.740782e-07 2.942412e-06 1.192081e-01 2.942410e-06 2.664436e-03 1.192081e-01 2.942410e-06 2.942412e-06 2.740782e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.197963e-07 2.867184e-06 1.158141e-01 2.867182e-06 2.619921e-03 1.158141e-01 2.867182e-06 2.867184e-06 3.197963e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.653880e-07 2.799797e-06 1.125801e-01 2.799794e-06 2.573806e-03 1.125801e-01 2.799794e-06 2.799797e-06 3.653880e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.105232e-07 2.739233e-06 1.094954e-01 2.739231e-06 2.526576e-03 1.094954e-01 2.739231e-06 2.739233e-06 4.105232e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.549361e-07 2.684615e-06 1.065504e-01 2.684612e-06 2.478631e-03 1.065504e-01 2.684612e-06 2.684615e-06 4.549361e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.984152e-07 2.635179e-06 1.037361e-01 2.635177e-06 2.430304e-03 1.037361e-01 2.635177e-06 2.635179e-06 4.984152e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.407946e-07 2.590267e-06 1.010444e-01 2.590264e-06 2.381870e-03 1.010444e-01 2.590264e-06 2.590267e-06 5.407946e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.819463e-07 2.549305e-06 9.846780e-02 2.549302e-06 2.333553e-03 9.846780e-02 2.549302e-06 2.549305e-06 5.819463e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.217742e-07 2.511794e-06 9.599937e-02 2.511792e-06 2.285540e-03 9.599937e-02 2.511792e-06 2.511794e-06 6.217742e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.602089e-07 2.477304e-06 9.363272e-02 2.477301e-06 2.237981e-03 9.363272e-02 2.477301e-06 2.477304e-06 6.602089e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.972014e-07 2.445457e-06 9.136206e-02 2.445454e-06 2.191001e-03 9.136206e-02 2.445454e-06 2.445457e-06 6.972014e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.299913e-12 3.754223e-06 1.701592e-01 3.754223e-06 2.294861e-03 1.701592e-01 3.754223e-06 3.754223e-06 -5.299913e-12 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.233579e-08 3.485576e-06 1.636181e-01 3.485576e-06 2.378267e-03 1.636181e-01 3.485576e-06 3.485576e-06 -3.233579e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.035507e-08 3.252756e-06 1.574948e-01 3.252755e-06 2.436485e-03 1.574948e-01 3.252755e-06 3.252756e-06 -5.035507e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.651683e-08 3.050786e-06 1.517526e-01 3.050785e-06 2.474169e-03 1.517526e-01 3.050785e-06 3.050786e-06 -5.651683e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.293884e-08 2.875363e-06 1.463580e-01 2.875362e-06 2.495125e-03 1.463580e-01 2.875362e-06 2.875363e-06 -5.293884e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.143410e-08 2.722796e-06 1.412814e-01 2.722794e-06 2.502463e-03 1.412814e-01 2.722794e-06 2.722796e-06 -4.143410e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.354725e-08 2.589918e-06 1.364965e-01 2.589917e-06 2.498739e-03 1.364965e-01 2.589917e-06 2.589918e-06 -2.354725e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.888413e-10 2.474014e-06 1.319796e-01 2.474013e-06 2.486053e-03 1.319796e-01 2.474013e-06 2.474014e-06 -5.888413e-10 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.633325e-08 2.372751e-06 1.277098e-01 2.372750e-06 2.466136e-03 1.277098e-01 2.372750e-06 2.372751e-06 2.633325e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 5.628569e-08 2.284127e-06 1.236679e-01 2.284126e-06 2.440418e-03 1.236679e-01 2.284126e-06 2.284127e-06 5.628569e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.848487e-08 2.206419e-06 1.198369e-01 2.206417e-06 2.410084e-03 1.198369e-01 2.206417e-06 2.206419e-06 8.848487e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.222752e-07 2.138145e-06 1.162013e-01 2.138144e-06 2.376113e-03 1.162013e-01 2.138144e-06 2.138145e-06 1.222752e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.571102e-07 2.078029e-06 1.127472e-01 2.078028e-06 2.339319e-03 1.127472e-01 2.078028e-06 2.078029e-06 1.571102e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.925364e-07 2.024972e-06 1.094618e-01 2.024971e-06 2.300374e-03 1.094618e-01 2.024971e-06 2.024972e-06 1.925364e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.281792e-07 1.978024e-06 1.063336e-01 1.978023e-06 2.259840e-03 1.063336e-01 1.978023e-06 1.978024e-06 2.281792e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.637309e-07 1.936366e-06 1.033520e-01 1.936365e-06 2.218179e-03 1.033520e-01 1.936365e-06 1.936366e-06 2.637309e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.989406e-07 1.899290e-06 1.005074e-01 1.899289e-06 2.175775e-03 1.005074e-01 1.899289e-06 1.899290e-06 2.989406e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.336053e-07 1.866183e-06 9.779100e-02 1.866182e-06 2.132948e-03 9.779100e-02 1.866182e-06 1.866183e-06 3.336053e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.675625e-07 1.836515e-06 9.519467e-02 1.836514e-06 2.089958e-03 9.519467e-02 1.836514e-06 1.836515e-06 3.675625e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.006838e-07 1.809827e-06 9.271100e-02 1.809826e-06 2.047023e-03 9.271100e-02 1.809826e-06 1.809827e-06 4.006838e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.328696e-07 1.785721e-06 9.033314e-02 1.785719e-06 2.004319e-03 9.033314e-02 1.785719e-06 1.785721e-06 4.328696e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.640444e-07 1.763851e-06 8.805478e-02 1.763849e-06 1.961991e-03 8.805478e-02 1.763849e-06 1.763851e-06 4.640444e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.941518e-07 1.743918e-06 8.587019e-02 1.743917e-06 1.920158e-03 8.587019e-02 1.743917e-06 1.743918e-06 4.941518e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.461021e-12 2.674517e-06 1.619931e-01 2.674517e-06 1.952613e-03 1.619931e-01 2.674517e-06 2.674517e-06 -5.461021e-12 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.459021e-08 2.468718e-06 1.556103e-01 2.468717e-06 2.036707e-03 1.556103e-01 2.468717e-06 2.468718e-06 -3.459021e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.697195e-08 2.290888e-06 1.496417e-01 2.290888e-06 2.096491e-03 1.496417e-01 2.290888e-06 2.290888e-06 -5.697195e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.907319e-08 2.137241e-06 1.440503e-01 2.137241e-06 2.136477e-03 1.440503e-01 2.137241e-06 2.137241e-06 -6.907319e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.259314e-08 2.004464e-06 1.388028e-01 2.004464e-06 2.160346e-03 1.388028e-01 2.004464e-06 2.004464e-06 -7.259314e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.901422e-08 1.889690e-06 1.338695e-01 1.889689e-06 2.171107e-03 1.338695e-01 1.889689e-06 1.889690e-06 -6.901422e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.961969e-08 1.790441e-06 1.292240e-01 1.790440e-06 2.171221e-03 1.292240e-01 1.790440e-06 1.790441e-06 -5.961969e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.551349e-08 1.704579e-06 1.248428e-01 1.704578e-06 2.162711e-03 1.248428e-01 1.704578e-06 1.704579e-06 -4.551349e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.764033e-08 1.630259e-06 1.207050e-01 1.630258e-06 2.147240e-03 1.207050e-01 1.630258e-06 1.630259e-06 -2.764033e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.805068e-09 1.565891e-06 1.167915e-01 1.565890e-06 2.126183e-03 1.167915e-01 1.565890e-06 1.565891e-06 -6.805068e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.630942e-08 1.510103e-06 1.130853e-01 1.510103e-06 2.100673e-03 1.130853e-01 1.510103e-06 1.510103e-06 1.630942e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.112601e-08 1.461713e-06 1.095712e-01 1.461713e-06 2.071648e-03 1.095712e-01 1.461713e-06 1.461713e-06 4.112601e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.715883e-08 1.419700e-06 1.062352e-01 1.419700e-06 2.039886e-03 1.062352e-01 1.419700e-06 1.419700e-06 6.715883e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 9.400054e-08 1.383185e-06 1.030647e-01 1.383184e-06 2.006029e-03 1.030647e-01 1.383184e-06 1.383185e-06 9.400054e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.213111e-07 1.351406e-06 1.000481e-01 1.351405e-06 1.970612e-03 1.000481e-01 1.351405e-06 1.351406e-06 1.213111e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.488080e-07 1.323708e-06 9.717521e-02 1.323707e-06 1.934075e-03 9.717521e-02 1.323707e-06 1.323708e-06 1.488080e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.762580e-07 1.299523e-06 9.443632e-02 1.299523e-06 1.896785e-03 9.443632e-02 1.299523e-06 1.299523e-06 1.762580e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.034697e-07 1.278362e-06 9.182274e-02 1.278362e-06 1.859044e-03 9.182274e-02 1.278362e-06 1.278362e-06 2.034697e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.302873e-07 1.259801e-06 8.932648e-02 1.259801e-06 1.821101e-03 8.932648e-02 1.259801e-06 1.259801e-06 2.302873e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.565852e-07 1.243473e-06 8.694020e-02 1.243473e-06 1.783162e-03 8.694020e-02 1.243473e-06 1.243473e-06 2.565852e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.822637e-07 1.229062e-06 8.465714e-02 1.229061e-06 1.745394e-03 8.465714e-02 1.229061e-06 1.229062e-06 2.822637e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.072445e-07 1.216292e-06 8.247108e-02 1.216291e-06 1.707935e-03 8.247108e-02 1.216291e-06 1.216292e-06 3.072445e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 3.314667e-07 1.204926e-06 8.037637e-02 1.204926e-06 1.670898e-03 8.037637e-02 1.204926e-06 1.204926e-06 3.314667e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.356535e-12 1.859271e-06 1.536672e-01 1.859271e-06 1.643861e-03 1.536672e-01 1.859271e-06 1.859271e-06 -5.356535e-12 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.482956e-08 1.703306e-06 1.474563e-01 1.703306e-06 1.727556e-03 1.474563e-01 1.703306e-06 1.703306e-06 -3.482956e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.948677e-08 1.568798e-06 1.416550e-01 1.568798e-06 1.787924e-03 1.416550e-01 1.568798e-06 1.568798e-06 -5.948677e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.541216e-08 1.452963e-06 1.362264e-01 1.452963e-06 1.829318e-03 1.362264e-01 1.452963e-06 1.452963e-06 -7.541216e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.391893e-08 1.353326e-06 1.311370e-01 1.353326e-06 1.855283e-03 1.311370e-01 1.353326e-06 1.353326e-06 -8.391893e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.618304e-08 1.267711e-06 1.263573e-01 1.267711e-06 1.868712e-03 1.263573e-01 1.267711e-06 1.267711e-06 -8.618304e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.324400e-08 1.194221e-06 1.218610e-01 1.194220e-06 1.871965e-03 1.218610e-01 1.194220e-06 1.194221e-06 -8.324400e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.601171e-08 1.131199e-06 1.176247e-01 1.131199e-06 1.866979e-03 1.176247e-01 1.131199e-06 1.131199e-06 -7.601171e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.527659e-08 1.077211e-06 1.136274e-01 1.077211e-06 1.855345e-03 1.136274e-01 1.077211e-06 1.077211e-06 -6.527659e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.172090e-08 1.031010e-06 1.098504e-01 1.031010e-06 1.838374e-03 1.098504e-01 1.031010e-06 1.031010e-06 -5.172090e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.593043e-08 9.915169e-07 1.062767e-01 9.915166e-07 1.817145e-03 1.062767e-01 9.915166e-07 9.915169e-07 -3.593043e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.840576e-08 9.577965e-07 1.028912e-01 9.577962e-07 1.792551e-03 1.028912e-01 9.577962e-07 9.577965e-07 -1.840576e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.271876e-10 9.290409e-07 9.968002e-02 9.290407e-07 1.765330e-03 9.968002e-02 9.290407e-07 9.290409e-07 4.271876e-10 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.020759e-08 9.045513e-07 9.663068e-02 9.045510e-07 1.736092e-03 9.663068e-02 9.045510e-07 9.045513e-07 2.020759e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.063106e-08 8.837232e-07 9.373186e-02 8.837229e-07 1.705343e-03 9.373186e-02 8.837229e-07 8.837232e-07 4.063106e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.144199e-08 8.660342e-07 9.097322e-02 8.660340e-07 1.673499e-03 9.097322e-02 8.660340e-07 8.660342e-07 6.144199e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 8.242680e-08 8.510329e-07 8.834536e-02 8.510327e-07 1.640906e-03 8.834536e-02 8.510327e-07 8.510329e-07 8.242680e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.034080e-07 8.383289e-07 8.583965e-02 8.383288e-07 1.607851e-03 8.583965e-02 8.383288e-07 8.383289e-07 1.034080e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.242390e-07 8.275850e-07 8.344822e-02 8.275848e-07 1.574567e-03 8.344822e-02 8.275848e-07 8.275850e-07 1.242390e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.447999e-07 8.185096e-07 8.116383e-02 8.185094e-07 1.541248e-03 8.116383e-02 8.185094e-07 8.185096e-07 1.447999e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.649931e-07 8.108510e-07 7.897983e-02 8.108508e-07 1.508052e-03 7.897983e-02 8.108508e-07 8.108510e-07 1.649931e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.847404e-07 8.043915e-07 7.689011e-02 8.043913e-07 1.475109e-03 7.689011e-02 8.043913e-07 8.043915e-07 1.847404e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.039791e-07 7.989435e-07 7.488909e-02 7.989434e-07 1.442523e-03 7.488909e-02 7.989434e-07 7.989435e-07 2.039791e-07 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.049523e-12 1.256678e-06 1.451863e-01 1.256678e-06 1.367455e-03 1.451863e-01 1.256678e-06 1.256678e-06 -5.049523e-12 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.350370e-08 1.139771e-06 1.391614e-01 1.139771e-06 1.449697e-03 1.391614e-01 1.139771e-06 1.139771e-06 -3.350370e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.875922e-08 1.038980e-06 1.335407e-01 1.038980e-06 1.509697e-03 1.335407e-01 1.038980e-06 1.038980e-06 -5.875922e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.676844e-08 9.523576e-07 1.282871e-01 9.523575e-07 1.551635e-03 1.282871e-01 9.523575e-07 9.523576e-07 -7.676844e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.849525e-08 8.781229e-07 1.233674e-01 8.781229e-07 1.578908e-03 1.233674e-01 8.781229e-07 8.781229e-07 -8.849525e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -9.483667e-08 8.146781e-07 1.187521e-01 8.146781e-07 1.594278e-03 1.187521e-01 8.146781e-07 8.146781e-07 -9.483667e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -9.660892e-08 7.606041e-07 1.144151e-01 7.606041e-07 1.599998e-03 1.144151e-01 7.606041e-07 7.606041e-07 -9.660892e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -9.454302e-08 7.146488e-07 1.103330e-01 7.146488e-07 1.597911e-03 1.103330e-01 7.146488e-07 7.146488e-07 -9.454302e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.928594e-08 6.757131e-07 1.064852e-01 6.757131e-07 1.589528e-03 1.064852e-01 6.757131e-07 6.757131e-07 -8.928594e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.140505e-08 6.428355e-07 1.028529e-01 6.428355e-07 1.576091e-03 1.028529e-01 6.428355e-07 6.428355e-07 -8.140505e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.139428e-08 6.151775e-07 9.941954e-02 6.151775e-07 1.558621e-03 9.941954e-02 6.151775e-07 6.151775e-07 -7.139428e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.968099e-08 5.920092e-07 9.616990e-02 5.920092e-07 1.537962e-03 9.616990e-02 5.920092e-07 5.920092e-07 -5.968099e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.663297e-08 5.726964e-07 9.309042e-02 5.726965e-07 1.514810e-03 9.309042e-02 5.726965e-07 5.726964e-07 -4.663297e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.256523e-08 5.566889e-07 9.016875e-02 5.566890e-07 1.489739e-03 9.016875e-02 5.566890e-07 5.566889e-07 -3.256523e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.774637e-08 5.435094e-07 8.739370e-02 5.435095e-07 1.463223e-03 8.739370e-02 5.435095e-07 5.435094e-07 -1.774637e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.404357e-09 5.327446e-07 8.475510e-02 5.327447e-07 1.435655e-03 8.475510e-02 5.327447e-07 5.327446e-07 -2.404357e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 1.326818e-08 5.240368e-07 8.224366e-02 5.240369e-07 1.407359e-03 8.224366e-02 5.240369e-07 5.240368e-07 1.326818e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 2.910930e-08 5.170764e-07 7.985091e-02 5.170765e-07 1.378600e-03 7.985091e-02 5.170765e-07 5.170764e-07 2.910930e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 4.498357e-08 5.115959e-07 7.756911e-02 5.115960e-07 1.349599e-03 7.756911e-02 5.115960e-07 5.115959e-07 4.498357e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 6.077841e-08 5.073641e-07 7.539113e-02 5.073642e-07 1.320536e-03 7.539113e-02 5.073642e-07 5.073641e-07 6.077841e-08 0.000000e+00 0.000000e+00 
