0.000000e+00 0.000000e+00 -8.508419e-08 -5.745312e-08 4.635552e-02 -5.745289e-08 4.205987e-04 4.635552e-02 -5.745289e-08 -5.745312e-08 -8.508419e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.400875e-08 -5.782007e-08 4.468130e-02 -5.781984e-08 4.099638e-04 4.468130e-02 -5.781984e-08 -5.782007e-08 -8.400875e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.260054e-08 -5.775142e-08 4.309744e-02 -5.775120e-08 3.992386e-04 4.309744e-02 -5.775120e-08 -5.775142e-08 -8.260054e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.091705e-08 -5.731392e-08 4.159741e-02 -5.731369e-08 3.885100e-04 4.159741e-02 -5.731369e-08 -5.731392e-08 -8.091705e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.900858e-08 -5.656613e-08 4.017531e-02 -5.656590e-08 3.778472e-04 4.017531e-02 -5.656590e-08 -5.656613e-08 -7.900858e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.691898e-08 -5.555926e-08 3.882573e-02 -5.555904e-08 3.673044e-04 3.882573e-02 -5.555904e-08 -5.555926e-08 -7.691898e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.468632e-08 -5.433802e-08 3.754374e-02 -5.433780e-08 3.569241e-04 3.754374e-02 -5.433780e-08 -5.433802e-08 -7.468632e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.234366e-08 -5.294137e-08 3.632488e-02 -5.294114e-08 3.467395e-04 3.632488e-02 -5.294114e-08 -5.294137e-08 -7.234366e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.455808e-12 3.191123e-08 7.994368e-02 3.191126e-08 2.541862e-04 7.994368e-02 3.191126e-08 3.191123e-08 -1.455808e-12 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.058963e-08 1.881101e-08 7.570728e-02 1.881107e-08 2.916123e-04 7.570728e-02 1.881107e-08 1.881101e-08 -1.058963e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.066212e-08 6.493523e-09 7.180489e-02 6.493604e-09 3.188595e-04 7.180489e-02 6.493604e-09 6.493523e-09 -2.066212e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.988452e-08 -4.742092e-09 6.820200e-02 -4.741990e-09 3.380740e-04 6.820200e-02 -4.741990e-09 -4.742092e-09 -2.988452e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.809155e-08 -1.476051e-08 6.486808e-02 -1.476039e-08 3.509493e-04 6.486808e-02 -1.476039e-08 -1.476051e-08 -3.809155e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.522547e-08 -2.352935e-08 6.177647e-02 -2.352921e-08 3.588240e-04 6.177647e-02 -2.352921e-08 -2.352935e-08 -4.522547e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.129592e-08 -3.107978e-08 5.890377e-02 -3.107963e-08 3.627599e-04 5.890377e-02 -3.107963e-08 -3.107978e-08 -5.129592e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.635310e-08 -3.748041e-08 5.622941e-02 -3.748025e-08 3.636015e-04 5.622941e-02 -3.748025e-08 -3.748041e-08 -5.635310e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.047002e-08 -4.282004e-08 5.373521e-02 -4.281988e-08 3.620228e-04 5.373521e-02 -4.281988e-08 -4.282004e-08 -6.047002e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.373084e-08 -4.719644e-08 5.140506e-02 -4.719627e-08 3.585624e-04 5.140506e-02 -4.719627e-08 -4.719644e-08 -6.373084e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.622331e-08 -5.070913e-08 4.922464e-02 -5.070896e-08 3.536517e-04 4.922464e-02 -5.070896e-08 -5.070913e-08 -6.622331e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.803406e-08 -5.345496e-08 4.718118e-02 -5.345479e-08 3.476368e-04 4.718118e-02 -5.345479e-08 -5.345496e-08 -6.803406e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.924568e-08 -5.552545e-08 4.526327e-02 -5.552527e-08 3.407953e-04 4.526327e-02 -5.552527e-08 -5.552545e-08 -6.924568e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.993514e-08 -5.700537e-08 4.346069e-02 -5.700519e-08 3.333501e-04 4.346069e-02 -5.700519e-08 -5.700537e-08 -6.993514e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.017301e-08 -5.797211e-08 4.176423e-02 -5.797193e-08 3.254798e-04 4.176423e-02 -5.797193e-08 -5.797211e-08 -7.017301e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.002316e-08 -5.849557e-08 4.016561e-02 -5.849539e-08 3.173279e-04 4.016561e-02 -5.849539e-08 -5.849557e-08 -7.002316e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.954287e-08 -5.863836e-08 3.865735e-02 -5.863818e-08 3.090088e-04 3.865735e-02 -5.863818e-08 -5.863836e-08 -6.954287e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.878316e-08 -5.845620e-08 3.723267e-02 -5.845602e-08 3.006138e-04 3.723267e-02 -5.845602e-08 -5.845620e-08 -6.878316e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.778916e-08 -5.799839e-08 3.588545e-02 -5.799821e-08 2.922155e-04 3.588545e-02 -5.799821e-08 -5.799839e-08 -6.778916e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.660061e-08 -5.730839e-08 3.461011e-02 -5.730822e-08 2.838712e-04 3.461011e-02 -5.730822e-08 -5.730839e-08 -6.660061e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.525235e-08 -5.642437e-08 3.340155e-02 -5.642420e-08 2.756255e-04 3.340155e-02 -5.642420e-08 -5.642437e-08 -6.525235e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.377480e-08 -5.537971e-08 3.225516e-02 -5.537954e-08 2.675132e-04 3.225516e-02 -5.537954e-08 -5.537971e-08 -6.377480e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.219449e-08 -5.420359e-08 3.116673e-02 -5.420342e-08 2.595613e-04 3.116673e-02 -5.420342e-08 -5.420359e-08 -6.219449e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -9.864574e-13 1.137001e-08 6.999848e-02 1.137003e-08 1.699932e-04 6.999848e-02 1.137003e-08 1.137001e-08 -9.864574e-13 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.315820e-09 3.118640e-09 6.612332e-02 3.118684e-09 2.020793e-04 6.612332e-02 3.118684e-09 3.118640e-09 -7.315820e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.456179e-08 -4.961128e-09 6.256287e-02 -4.961065e-09 2.254694e-04 6.256287e-02 -4.961065e-09 -4.961128e-09 -1.456179e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.138526e-08 -1.252956e-08 5.928386e-02 -1.252949e-08 2.420354e-04 5.928386e-02 -1.252949e-08 -1.252956e-08 -2.138526e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.759113e-08 -1.940332e-08 5.625698e-02 -1.940322e-08 2.532457e-04 5.625698e-02 -1.940322e-08 -1.940332e-08 -2.759113e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.308680e-08 -2.549969e-08 5.345668e-02 -2.549959e-08 2.602540e-04 5.345668e-02 -2.549959e-08 -2.549969e-08 -3.308680e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.784528e-08 -3.080011e-08 5.086063e-02 -3.080000e-08 2.639699e-04 5.086063e-02 -3.080000e-08 -3.080011e-08 -3.784528e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.188050e-08 -3.532565e-08 4.844918e-02 -3.532554e-08 2.651129e-04 4.844918e-02 -3.532554e-08 -3.532565e-08 -4.188050e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.523081e-08 -3.912078e-08 4.620505e-02 -3.912066e-08 2.642540e-04 4.620505e-02 -3.912066e-08 -3.912078e-08 -4.523081e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.794804e-08 -4.224257e-08 4.411295e-02 -4.224244e-08 2.618469e-04 4.411295e-02 -4.224244e-08 -4.224257e-08 -4.794804e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.009028e-08 -4.475365e-08 4.215932e-02 -4.475352e-08 2.582530e-04 4.215932e-02 -4.475352e-08 -4.475365e-08 -5.009028e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.171731e-08 -4.671774e-08 4.033209e-02 -4.671761e-08 2.537606e-04 4.033209e-02 -4.671761e-08 -4.671774e-08 -5.171731e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.288768e-08 -4.819678e-08 3.862049e-02 -4.819665e-08 2.485997e-04 3.862049e-02 -4.819665e-08 -4.819678e-08 -5.288768e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.365693e-08 -4.924929e-08 3.701489e-02 -4.924916e-08 2.429540e-04 3.701489e-02 -4.924916e-08 -4.924929e-08 -5.365693e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.407666e-08 -4.992949e-08 3.550665e-02 -4.992936e-08 2.369699e-04 3.550665e-02 -4.992936e-08 -4.992949e-08 -5.407666e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.419409e-08 -5.028687e-08 3.408801e-02 -5.028673e-08 2.307641e-04 3.408801e-02 -5.028673e-08 -5.028687e-08 -5.419409e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.405190e-08 -5.036612e-08 3.275195e-02 -5.036598e-08 2.244292e-04 3.275195e-02 -5.036598e-08 -5.036612e-08 -5.405190e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.368834e-08 -5.020727e-08 3.149217e-02 -5.020714e-08 2.180388e-04 3.149217e-02 -5.020714e-08 -5.020727e-08 -5.368834e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.313747e-08 -4.984596e-08 3.030292e-02 -4.984583e-08 2.116508e-04 3.030292e-02 -4.984583e-08 -4.984596e-08 -5.313747e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.242940e-08 -4.931370e-08 2.917902e-02 -4.931357e-08 2.053104e-04 2.917902e-02 -4.931357e-08 -4.931370e-08 -5.242940e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.159066e-08 -4.863826e-08 2.811574e-02 -4.863813e-08 1.990531e-04 2.811574e-02 -4.863813e-08 -4.863826e-08 -5.159066e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.064452e-08 -4.784402e-08 2.710879e-02 -4.784389e-08 1.929057e-04 2.710879e-02 -4.784389e-08 -4.784402e-08 -5.064452e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.961135e-08 -4.695232e-08 2.615428e-02 -4.695219e-08 1.868890e-04 2.615428e-02 -4.695219e-08 -4.695232e-08 -4.961135e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.194559e-13 2.757701e-09 5.997572e-02 2.757715e-09 1.066182e-04 5.997572e-02 2.757715e-09 2.757701e-09 -6.194559e-13 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.706219e-09 -2.194776e-09 5.648905e-02 -2.194744e-09 1.328435e-04 5.648905e-02 -2.194744e-09 -2.194776e-09 -4.706219e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -9.592967e-09 -7.299805e-09 5.329511e-02 -7.299759e-09 1.519216e-04 5.329511e-02 -7.299759e-09 -7.299805e-09 -9.592967e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.433226e-08 -1.223280e-08 5.036218e-02 -1.223275e-08 1.654311e-04 5.036218e-02 -1.223275e-08 -1.223280e-08 -1.433226e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.873307e-08 -1.680614e-08 4.766240e-02 -1.680607e-08 1.746007e-04 4.766240e-02 -1.680607e-08 -1.680614e-08 -1.873307e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.269411e-08 -2.092135e-08 4.517156e-02 -2.092128e-08 1.803892e-04 4.517156e-02 -2.092128e-08 -2.092135e-08 -2.269411e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.617216e-08 -2.453762e-08 4.286855e-02 -2.453754e-08 1.835468e-04 4.286855e-02 -2.453754e-08 -2.453762e-08 -2.617216e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.916086e-08 -2.765059e-08 4.073486e-02 -2.765051e-08 1.846633e-04 4.073486e-02 -2.765051e-08 -2.765059e-08 -2.916086e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.167650e-08 -3.027829e-08 3.875424e-02 -3.027820e-08 1.842028e-04 3.875424e-02 -3.027820e-08 -3.027829e-08 -3.167650e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.374857e-08 -3.245167e-08 3.691235e-02 -3.245158e-08 1.825322e-04 3.691235e-02 -3.245158e-08 -3.245167e-08 -3.374857e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.541352e-08 -3.420844e-08 3.519651e-02 -3.420835e-08 1.799414e-04 3.519651e-02 -3.420835e-08 -3.420844e-08 -3.541352e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.671067e-08 -3.558902e-08 3.359546e-02 -3.558893e-08 1.766601e-04 3.359546e-02 -3.558893e-08 -3.558902e-08 -3.671067e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.767962e-08 -3.663394e-08 3.209917e-02 -3.663384e-08 1.728703e-04 3.209917e-02 -3.663384e-08 -3.663394e-08 -3.767962e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.835863e-08 -3.738227e-08 3.069870e-02 -3.738218e-08 1.687163e-04 3.069870e-02 -3.738218e-08 -3.738227e-08 -3.835863e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.878368e-08 -3.787073e-08 2.938605e-02 -3.787063e-08 1.643123e-04 2.938605e-02 -3.787063e-08 -3.787073e-08 -3.878368e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.898800e-08 -3.813314e-08 2.815402e-02 -3.813304e-08 1.597486e-04 2.815402e-02 -3.813304e-08 -3.813314e-08 -3.898800e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.900182e-08 -3.820029e-08 2.699615e-02 -3.820019e-08 1.550963e-04 2.699615e-02 -3.820019e-08 -3.820029e-08 -3.900182e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.885239e-08 -3.809989e-08 2.590663e-02 -3.809980e-08 1.504113e-04 2.590663e-02 -3.809980e-08 -3.809989e-08 -3.885239e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.856404e-08 -3.785672e-08 2.488020e-02 -3.785662e-08 1.457373e-04 2.488020e-02 -3.785662e-08 -3.785672e-08 -3.856404e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.815839e-08 -3.749275e-08 2.391208e-02 -3.749266e-08 1.411082e-04 2.391208e-02 -3.749266e-08 -3.749275e-08 -3.815839e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.765453e-08 -3.702742e-08 2.299796e-02 -3.702733e-08 1.365498e-04 2.299796e-02 -3.702733e-08 -3.702742e-08 -3.765453e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.706924e-08 -3.647778e-08 2.213392e-02 -3.647769e-08 1.320818e-04 2.213392e-02 -3.647769e-08 -3.647778e-08 -3.706924e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.641724e-08 -3.585883e-08 2.131640e-02 -3.585874e-08 1.277190e-04 2.131640e-02 -3.585874e-08 -3.585883e-08 -3.641724e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.516909e-13 7.015602e-12 4.990631e-02 7.025401e-12 6.130321e-05 4.990631e-02 7.025401e-12 7.015601e-12 -3.516909e-13 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.754744e-09 -2.759605e-09 4.683658e-02 -2.759583e-09 8.138259e-05 4.683658e-02 -2.759583e-09 -2.759605e-09 -2.754744e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.777642e-09 -5.792475e-09 4.403473e-02 -5.792445e-09 9.589997e-05 4.403473e-02 -5.792445e-09 -5.792475e-09 -5.777642e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -8.799775e-09 -8.822728e-09 4.147087e-02 -8.822690e-09 1.061240e-04 4.147087e-02 -8.822690e-09 -8.822728e-09 -8.799775e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.166062e-08 -1.169016e-08 3.911886e-02 -1.169012e-08 1.130331e-04 3.911886e-02 -1.169012e-08 -1.169016e-08 -1.166062e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.427068e-08 -1.430556e-08 3.695608e-02 -1.430551e-08 1.173835e-04 3.695608e-02 -1.430551e-08 -1.430556e-08 -1.427068e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.658661e-08 -1.662577e-08 3.496285e-02 -1.662572e-08 1.197620e-04 3.496285e-02 -1.662572e-08 -1.662577e-08 -1.658661e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.859452e-08 -1.863709e-08 3.312198e-02 -1.863703e-08 1.206254e-04 3.312198e-02 -1.863703e-08 -1.863709e-08 -1.859452e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.029888e-08 -2.034414e-08 3.141842e-02 -2.034408e-08 1.203302e-04 3.141842e-02 -2.034408e-08 -2.034414e-08 -2.029888e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.171512e-08 -2.176246e-08 2.983894e-02 -2.176240e-08 1.191557e-04 2.983894e-02 -2.176240e-08 -2.176246e-08 -2.171512e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.286473e-08 -2.291365e-08 2.837185e-02 -2.291359e-08 1.173206e-04 2.837185e-02 -2.291359e-08 -2.291365e-08 -2.286473e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.377208e-08 -2.382216e-08 2.700681e-02 -2.382210e-08 1.149966e-04 2.700681e-02 -2.382210e-08 -2.382216e-08 -2.377208e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.446235e-08 -2.451324e-08 2.573467e-02 -2.451317e-08 1.123186e-04 2.573467e-02 -2.451317e-08 -2.451324e-08 -2.446235e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.496023e-08 -2.501163e-08 2.454724e-02 -2.501156e-08 1.093922e-04 2.454724e-02 -2.501156e-08 -2.501163e-08 -2.496023e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.528919e-08 -2.534084e-08 2.343724e-02 -2.534078e-08 1.063006e-04 2.343724e-02 -2.534078e-08 -2.534084e-08 -2.528919e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.547100e-08 -2.552271e-08 2.239815e-02 -2.552265e-08 1.031086e-04 2.239815e-02 -2.552265e-08 -2.552271e-08 -2.547100e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.552559e-08 -2.557718e-08 2.142411e-02 -2.557712e-08 9.986675e-05 2.142411e-02 -2.557712e-08 -2.557718e-08 -2.552559e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.547094e-08 -2.552227e-08 2.050987e-02 -2.552221e-08 9.661432e-05 2.050987e-02 -2.552221e-08 -2.552227e-08 -2.547094e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.532317e-08 -2.537412e-08 1.965069e-02 -2.537406e-08 9.338153e-05 1.965069e-02 -2.537406e-08 -2.537412e-08 -2.532317e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.509659e-08 -2.514707e-08 1.884228e-02 -2.514701e-08 9.019146e-05 1.884228e-02 -2.514701e-08 -2.514707e-08 -2.509659e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.480387e-08 -2.485379e-08 1.808077e-02 -2.485373e-08 8.706149e-05 1.808077e-02 -2.485373e-08 -2.485379e-08 -2.480387e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.445613e-08 -2.450543e-08 1.736264e-02 -2.450537e-08 8.400445e-05 1.736264e-02 -2.450537e-08 -2.450543e-08 -2.445613e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -2.406314e-08 -2.411177e-08 1.668474e-02 -2.411171e-08 8.102974e-05 1.668474e-02 -2.411171e-08 -2.411177e-08 -2.406314e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.728565e-13 -4.033903e-10 3.982325e-02 -4.033843e-10 3.111385e-05 3.982325e-02 -4.033843e-10 -4.033903e-10 -1.728565e-13 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.406641e-09 -1.779806e-09 3.719930e-02 -1.779793e-09 4.503567e-05 3.719930e-02 -1.779793e-09 -1.779806e-09 -1.406641e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -3.050465e-09 -3.396625e-09 3.481543e-02 -3.396607e-09 5.498045e-05 3.481543e-02 -3.396607e-09 -3.396625e-09 -3.050465e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -4.743450e-09 -5.065266e-09 3.264389e-02 -5.065243e-09 6.189491e-05 3.264389e-02 -5.065243e-09 -5.065266e-09 -4.743450e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.372486e-09 -6.672288e-09 3.066055e-02 -6.672262e-09 6.649997e-05 3.066055e-02 -6.672262e-09 -6.672288e-09 -6.372486e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -7.873299e-09 -8.153138e-09 2.884460e-02 -8.153109e-09 6.934590e-05 2.884460e-02 -8.153109e-09 -8.153138e-09 -7.873299e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -9.213189e-09 -9.474875e-09 2.717799e-02 -9.474843e-09 7.085445e-05 2.717799e-02 -9.474843e-09 -9.474875e-09 -9.213189e-09 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.037959e-08 -1.062472e-08 2.564506e-02 -1.062469e-08 7.134995e-05 2.564506e-02 -1.062469e-08 -1.062472e-08 -1.037959e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.137247e-08 -1.160248e-08 2.423213e-02 -1.160245e-08 7.108259e-05 2.423213e-02 -1.160245e-08 -1.160248e-08 -1.137247e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.219933e-08 -1.241549e-08 2.292719e-02 -1.241546e-08 7.024575e-05 2.292719e-02 -1.241546e-08 -1.241549e-08 -1.219933e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.287191e-08 -1.307535e-08 2.171973e-02 -1.307531e-08 6.898916e-05 2.171973e-02 -1.307531e-08 -1.307535e-08 -1.287191e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.340401e-08 -1.359575e-08 2.060044e-02 -1.359571e-08 6.742886e-05 2.060044e-02 -1.359571e-08 -1.359575e-08 -1.340401e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.381015e-08 -1.399110e-08 1.956111e-02 -1.399106e-08 6.565476e-05 1.956111e-02 -1.399106e-08 -1.399110e-08 -1.381015e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.410468e-08 -1.427568e-08 1.859445e-02 -1.427565e-08 6.373649e-05 1.859445e-02 -1.427565e-08 -1.427568e-08 -1.410468e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.430132e-08 -1.446311e-08 1.769397e-02 -1.446307e-08 6.172785e-05 1.769397e-02 -1.446307e-08 -1.446311e-08 -1.430132e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.441280e-08 -1.456605e-08 1.685389e-02 -1.456601e-08 5.967029e-05 1.685389e-02 -1.456601e-08 -1.456605e-08 -1.441280e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.445078e-08 -1.459610e-08 1.606905e-02 -1.459606e-08 5.759557e-05 1.606905e-02 -1.459606e-08 -1.459610e-08 -1.445078e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.442576e-08 -1.456372e-08 1.533480e-02 -1.456369e-08 5.552788e-05 1.533480e-02 -1.456369e-08 -1.456372e-08 -1.442576e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.434717e-08 -1.447827e-08 1.464699e-02 -1.447824e-08 5.348545e-05 1.464699e-02 -1.447824e-08 -1.447827e-08 -1.434717e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.422335e-08 -1.434805e-08 1.400187e-02 -1.434802e-08 5.148184e-05 1.400187e-02 -1.434802e-08 -1.434805e-08 -1.422335e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.406165e-08 -1.418039e-08 1.339606e-02 -1.418035e-08 4.952696e-05 1.339606e-02 -1.418035e-08 -1.418039e-08 -1.406165e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.386854e-08 -1.398169e-08 1.282650e-02 -1.398166e-08 4.762782e-05 1.282650e-02 -1.398166e-08 -1.398169e-08 -1.386854e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.364967e-08 -1.375759e-08 1.229044e-02 -1.375756e-08 4.578927e-05 1.229044e-02 -1.375756e-08 -1.375759e-08 -1.364967e-08 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -6.682328e-14 -2.101475e-10 2.974377e-02 -2.101445e-10 1.292439e-05 2.974377e-02 -2.101445e-10 -2.101475e-10 -6.682328e-14 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -5.685954e-10 -7.613240e-10 2.759064e-02 -7.613175e-10 2.099226e-05 2.759064e-02 -7.613175e-10 -7.613240e-10 -5.685954e-10 0.000000e+00 0.000000e+00 
0.000000e+00 0.000000e+00 -1.278516e-09 -1.455805e-09 2.564771e-02 -1.455796e-09 2.662745e-05 2.564771e-02 -1.455796e-09 -1.455805e-09 -1.278516e-09 0.000000e+00 0.000000e+00 
